"","V5","V6","V7","Num"
"",1.85687, -25.6306, -113.63, 37
"",-26.9686, 69.6468, -89.4107, 37
"",44.4288, -72.2237, -79.8879, 37
"",9.70009, 10.922, -115.581, 37
"",-25.2475, 45.2184, -104.356, 37
"",-28.4693, -6.15701, -112.8, 37
"",-33.8458, -106.138, 34.0784, 37
"",-27.1226, -91.3324, -67.0449, 37
"",103.158, -12.27, -52.7268, 37
"",-10.4108, -115.847, -6.57907, 37
"",63.7076, -35.7202, -90.7615, 37
"",36.7994, 23.3691, -108.037, 37
"",63.728, -83.5211, 50.3509, 37
"",91.5779, 70.6615, 13.8811, 37
"",-9.25734, 116.071, -3.73717, 37
"",-55.6722, 94.3019, 39.7493, 37
"",106.58, 38.6353, -26.8385, 37
"",-57.1612, -92.1753, 42.5271, 37
"",-68.6639, 93.4156, 11.4477, 37
"",34.6774, -89.4773, -66.0571, 37
"",102.087, 55.442, -8.76153, 37
"",-82.9713, -70.4811, -41.4781, 37
"",-65.9046, 91.5748, -29.0326, 37
"",113.358, -4.79814, -26.4439, 37
"",4.60997, -115.649, 13.2761, 37
"",40.5384, 83.9254, -69.8957, 37
"",5.39259, 90.2202, -73.5085, 37
"",-88.8411, -3.76117, -75.2686, 37
"",-9.92784, -48.0553, -105.662, 37
"",-51.0417, -0.0786917, -104.723, 37
"",-4.17498, 110.122, 37.7877, 37
"",-108.37, -42.4046, -5.47232, 37
"",-45.1796, 104.992, -22.5337, 37
"",-67.8791, -77.8459, 53.8953, 37
"",-25.7342, 110.686, 25.6615, 37
"",-106.047, 12.8027, -46.5023, 37
"",-114.044, 17.4184, -16.2119, 37
