"","V5","V6","V7","Num"
"",-67.504, -22.4186, -92.2652, 46
"",13.1391, 18.1052, -114.332, 46
"",64.3677, -93.4226, 26.4817, 46
"",-1.05319, 116.44, -3.58825, 46
"",40.0334, -96.9994, -50.6033, 46
"",-17.4962, -112.858, 23.0038, 46
"",9.11776, -76.0556, -87.7762, 46
"",-72.0958, 13.7558, -90.4722, 46
"",100.774, 58.0621, -6.75934, 46
"",23.482, -113.57, -11.0735, 46
"",27.422, 83.3845, -76.5984, 46
"",56.0854, 101.378, -12.2152, 46
"",11.601, -104.749, -49.6509, 46
"",-40.6819, -10.0859, -108.699, 46
"",-111.852, 31.2026, -9.37291, 46
"",-58.9455, 94.1068, 35.2362, 46
"",113.807, 17.2475, 17.9644, 46
"",-14.3358, 10.3787, -115.148, 46
"",-0.35933, -36.2833, -110.705, 46
"",-8.83463, 62.1261, -98.1557, 46
"",-75.4675, 69.4711, 55.2329, 46
"",69.7207, -68.371, -63.5348, 46
"",-94.1898, -22.3666, -64.8095, 46
"",-80.6691, 73.1191, -41.4529, 46
"",73.5578, -88.8192, -16.5123, 46
"",-98.9108, 52.8763, 31.5118, 46
"",74.4062, 83.3218, 33.0671, 46
"",71.9693, 18.5448, -89.7149, 46
"",105.932, 17.8213, 45.0896, 46
"",93.0026, -62.5235, -31.8369, 46
"",81.4955, -76.4787, 32.8898, 46
"",100.791, 55.8593, 17.1242, 46
"",86.8952, -49.6105, -59.668, 46
"",27.7062, -17.3345, -111.822, 46
"",112.402, -29.5028, 8.22194, 46
"",-59.9506, -90.5303, 42.2189, 46
"",-5.96325, -60.7159, -99.2485, 46
"",-56.7016, -48.3344, -89.5599, 46
"",67.0503, 89.6731, -32.1753, 46
"",-113.028, -9.14432, 26.7089, 46
"",14.8637, 110.02, 35.3116, 46
"",112.832, -12.6824, 26.0845, 46
"",-102.643, 34.2096, 43.2007, 46
"",-86.9127, 77.4647, 4.20164, 46
"",-18.985, -102.5, 52.015, 46
"",104.052, -25.9099, -45.5424, 46
