"","V5","V6","V7","Num"
"",86.4854, 78.0269, -2.08331, 45
"",6.70717, 47.2745, -106.266, 45
"",61.8117, -25.7607, -95.3308, 45
"",94.0502, -54.3103, -42.1568, 45
"",-17.0914, -4.41002, -115.155, 45
"",56.9732, -100.949, 11.6443, 45
"",-68.416, 86.0425, -38.577, 45
"",-6.00387, -49.5738, -105.255, 45
"",-13.6904, 41.9081, -107.836, 45
"",68.2179, 85.7549, -39.5558, 45
"",-100.44, 58.7059, -6.13703, 45
"",-44.3714, 33.5984, -102.345, 45
"",-58.063, -98.5664, -22.0363, 45
"",-56.8106, -54.1612, -86.0893, 45
"",-65.2468, 38.5511, -88.4811, 45
"",57.5807, 100.905, -8.65035, 45
"",-93.5077, 26.1736, -64.3701, 45
"",115.859, 6.53789, -10.3068, 45
"",-41.2312, 106.654, -22.2959, 45
"",95.9038, 40.3767, 52.3874, 45
"",-26.2536, 105.143, -42.7533, 45
"",-36.6376, -14.7137, -109.606, 45
"",-115.768, -8.07844, -10.2368, 45
"",60.5118, 11.3694, -98.9005, 45
"",102.402, 53.8864, 13.5005, 45
"",115.877, -8.66394, 8.34923, 45
"",-83.5014, -68.0278, 44.407, 45
"",112.151, 4.88674, 31.1536, 45
"",15.3291, -102.647, 52.9223, 45
"",-111.918, 27.5711, 16.9253, 45
"",70.654, -70.6256, -59.9356, 45
"",-86.9918, -53.1694, -56.371, 45
"",-108.346, 0.335406, 42.8175, 45
"",-11.8723, 115.192, 12.7314, 45
"",35.2426, 96.2582, 55.3586, 45
"",-68.4084, 59.5052, -73.1551, 45
"",10.196, -111.555, -31.9982, 45
"",79.7876, -80.8786, -25.7847, 45
"",-50.3749, 96.9023, -40.5531, 45
"",63.8644, 84.7611, 48.0536, 45
"",11.6892, -71.3897, -91.3188, 45
"",-50.384, 68.436, -79.6883, 45
"",30.0926, 40.5883, -104.973, 45
"",-99.4677, 29.1583, 53.181, 45
"",-112.712, 10.3108, -27.6015, 45
