"","V5","V6","V7","Num"
"",114.011, -21.7799, 9.97349, 28
"",-19.823, -108.512, -37.4745, 28
"",36.3536, 12.2055, -110.008, 28
"",-88.4604, 60.386, -45.8316, 28
"",-17.2663, 6.30177, -115.041, 28
"",14.5137, -48.4033, -104.97, 28
"",64.4596, 39.3398, -88.7107, 28
"",51.6673, 56.2297, -87.9827, 28
"",-1.77172, 23.9936, -113.989, 28
"",33.8319, -60.9229, -93.3598, 28
"",-9.85153, 73.9579, -89.473, 28
"",-10.0384, -15.1974, -115.067, 28
"",12.3627, 96.5602, -63.9964, 28
"",7.20108, -74.8721, -88.9638, 28
"",96.8174, 9.64943, -64.0744, 28
"",-93.3445, 63.4924, 28.7709, 28
"",-67.363, -14.5108, -93.9357, 28
"",71.1787, 60.2175, -69.8549, 28
"",-115.403, -13.0048, -9.23579, 28
"",-95.9661, -59.7729, 28.1063, 28
"",-95.4089, 65.7292, -12.209, 28
"",38.3504, 105.705, 30.4631, 28
"",-38.3188, -5.41786, -109.884, 28
"",46.071, 95.5374, -48.1905, 28
"",-56.9785, -89.1605, 48.7453, 28
"",96.1327, 63.745, 16.3502, 28
"",94.966, -55.8266, 37.9091, 28
"",-77.2266, -87.0027, -6.23168, 28
