"","V5","V6","V7","Num"
"",-6.03334, 41.8494, -108.556, 34
"",64.0369, -21.701, -94.8715, 34
"",-91.3711, 70.8257, -14.398, 34
"",13.4416, -105.77, -46.9491, 34
"",60.2455, -99.6532, 3.45894, 34
"",60.7487, -91.2327, -39.4771, 34
"",-6.46341, -116.294, 2.47301, 34
"",101.688, -42.9388, 37.257, 34
"",-34.8131, -105.689, 34.4986, 34
"",-11.0382, 15.0656, -114.993, 34
"",-87.8956, 71.0964, 28.1408, 34
"",4.46304, 111.327, -34.0399, 34
"",88.6641, 27.8672, -70.2449, 34
"",23.3103, 0.358129, -114.144, 34
"",28.5225, 99.7881, -52.9249, 34
"",93.1999, -60.745, -34.5844, 34
"",-97.0562, 57.2464, -29.5837, 34
"",-50.5972, -102.957, -20.2997, 34
"",47.5176, 102.832, 27.1998, 34
"",-53.7232, -46.5885, -92.2799, 34
"",-14.0693, -18.3091, -114.189, 34
"",-97.8147, 44.7225, 44.771, 34
"",-0.884451, -70.6616, -92.6197, 34
"",110.744, 22.6002, -28.2363, 34
"",15.9547, -112.689, 24.8765, 34
"",-10.0963, 110.137, 36.6073, 34
"",-70.2112, -71.444, -59.4845, 34
"",26.6267, -49.1933, -102.192, 34
"",-28.5902, 109.999, -25.5963, 34
"",-30.3792, 109.128, 27.2118, 34
"",71.203, 12.5554, -91.3496, 34
"",44.1142, -59.8669, -89.678, 34
"",-6.7112, 79.8898, -84.5271, 34
"",70.9889, 74.8996, 54.0636, 34
