"","V5","V6","V7","Num"
"",-40.2867, 95.984, -52.3097, 32
"",-54.807, -22.4315, -100.326, 32
"",21.422, -35.4573, -108.886, 32
"",-27.3293, -55.8752, -98.5055, 32
"",10.7151, -1.61538, -115.995, 32
"",-18.5747, 113.565, 18.17, 32
"",-109.793, 22.2191, -32.0008, 32
"",5.63693, 19.4068, -114.734, 32
"",-20.1608, 46.8209, -104.755, 32
"",85.2227, -63.5521, 47.6495, 32
"",-9.78596, -6.81328, -115.888, 32
"",55.1513, 42.2529, -93.5162, 32
"",36.997, -101.093, -44.539, 32
"",115.78, 11.1087, -6.61842, 32
"",-62.8211, -76.8283, -61.0178, 32
"",-112.698, 8.8812, 28.1534, 32
"",102.623, 54.9298, 4.84735, 32
"",-61.7486, 98.4125, 8.62197, 32
"",53.8645, -9.39607, -102.872, 32
"",-56.9532, 48.3137, -89.4113, 32
"",0.343993, -116.498, -0.546183, 32
"",56.3575, -93.8747, -39.7947, 32
"",93.5083, 62.0277, 31.3213, 32
"",66.5929, -86.7458, 40.1597, 32
"",76.6803, -21.465, -85.039, 32
"",-110.264, -36.7707, -7.87201, 32
"",58.7037, 74.0294, -68.1599, 32
"",9.33856, 114.631, 18.5664, 32
"",-79.6238, 66.2239, -53.3545, 32
"",107.126, -19.215, -41.558, 32
"",-77.782, 67.8252, 54.0551, 32
"",100.956, -15.5104, 56.0321, 32
