"","V5","V6","V7","Num"
"",101.439, -38.4418, -42.4797, 39
"",101.176, 19.6394, -54.3136, 39
"",3.23119, 79.7872, -84.8281, 39
"",-51.3214, 93.7439, -46.3728, 39
"",-9.88117, -116.011, -4.01551, 39
"",-12.3257, -53.5292, -102.737, 39
"",-4.03853, -114.235, 22.4995, 39
"",-62.8419, -97.7829, 7.85185, 39
"",46.3263, -40.4116, -98.9597, 39
"",-113.616, 24.2218, 8.7719, 39
"",-64.4946, 95.8107, -15.2644, 39
"",7.4579, -109.25, 39.7638, 39
"",90.8844, -70.624, 18.0145, 39
"",-53.0222, 66.7221, -79.4296, 39
"",2.15309, -1.53168, -116.47, 39
"",24.2103, 113.152, -13.5183, 39
"",116.474, 2.32181, -0.829247, 39
"",-28.6918, -20.2712, -111.077, 39
"",-80.0593, 38.965, -75.1298, 39
"",67.9721, -54.6021, -77.27, 39
"",20.2458, -87.3003, -74.438, 39
"",106.864, -39.8414, 23.7695, 39
"",-16.6422, 108.452, -39.1606, 39
"",104.451, 47.1778, -20.89, 39
"",-87.3951, -74.0037, 21.3965, 39
"",73.3557, 89.0475, 16.1781, 39
"",-68.1528, 76.9023, 54.8952, 39
"",-93.0845, 69.9962, 2.83972, 39
"",-102.301, -49.1903, 26.2121, 39
"",-115.217, -3.79781, 16.8212, 39
"",-7.13494, 55.7602, -102.04, 39
"",98.9512, -41.645, 45.2395, 39
"",88.8316, 23.8152, -71.5125, 39
"",-27.9035, 87.088, -72.1756, 39
"",36.8446, 56.3594, -95.0702, 39
"",-63.9995, -96.4095, -13.4727, 39
"",67.2669, 83.676, 45.23, 39
"",62.3794, 56.3646, -80.6479, 39
"",-101.064, 6.49482, 57.5853, 39
