"","V5","V6","V7","Num"
"",-31.1379, 99.2376, -52.4841, 27
"",37.7225, -95.7428, -54.6129, 27
"",-63.625, 55.8525, -80.0288, 27
"",-90.2892, 65.4234, 33.7622, 27
"",10.0652, 8.64184, -115.742, 27
"",57.2467, 92.9195, -40.7557, 27
"",2.29099, 70.9611, -92.3662, 27
"",-73.5462, 67.6839, -59.8506, 27
"",20.0115, -109.66, -33.8603, 27
"",-114.172, -18.6015, -13.8215, 27
"",10.6838, 97.046, -63.5624, 27
"",-26.787, -113.244, -5.53292, 27
"",10.6012, 48.1853, -105.537, 27
"",-84.5659, 77.198, -21.4783, 27
"",105.734, 39.8676, -28.3396, 27
"",27.0189, 20.6184, -111.432, 27
"",-114.34, -20.722, 8.32229, 27
"",114.347, -0.436734, 22.288, 27
"",27.84, -17.5355, -111.757, 27
"",-57.4072, -46.1916, -90.2386, 27
"",102.948, -49.3857, 23.1325, 27
"",26.4789, -46.6201, -103.43, 27
"",-1.36722, -66.4772, -95.6617, 27
"",-63.7161, -97.0522, 9.66399, 27
"",-52.1052, -0.713182, -104.196, 27
"",-25.4062, -101.072, 52.0693, 27
"",26.353, 99.0123, 55.4467, 27
