"","V5","V6","V7","Num"
"",20.2157, 111.687, -26.2582, 44
"",3.60839, -0.252154, -116.444, 44
"",-28.0076, -1.12504, -113.078, 44
"",1.13033, 29.5278, -112.69, 44
"",16.0525, -51.6687, -103.174, 44
"",-107.462, 9.84139, -43.9013, 44
"",90.2834, -29.4328, -67.4898, 44
"",68.1845, 86.5847, -37.7652, 44
"",57.3551, -14.0254, -100.429, 44
"",-54.5676, 71.6694, -73.8791, 44
"",-50.1926, 87.3466, -58.5109, 44
"",57.2746, 97.1002, 29.3842, 44
"",58.3987, 7.14852, -100.552, 44
"",-0.421282, 116.367, 5.54085, 44
"",-40.9677, 52.7097, -95.4756, 44
"",100.426, -57.8118, -12.0298, 44
"",47.3026, 83.8571, -65.595, 44
"",-96.7114, 59.8276, -25.2946, 44
"",29.5171, 3.52507, -112.644, 44
"",-68.0714, 93.9067, -10.9576, 44
"",57.5425, -39.2707, -93.3752, 44
"",70.1683, 22.1931, -90.3112, 44
"",108.389, 39.2185, -16.9132, 44
"",-99.2144, -58.3199, -18.098, 44
"",85.0736, -74.3004, 28.534, 44
"",-8.6924, 70.1869, -92.577, 44
"",102.271, 48.4447, 27.6779, 44
"",-65.6345, 87.0795, 41.0063, 44
"",-47.8018, -46.9064, -95.3259, 44
"",-22.5379, -29.9062, -110.317, 44
"",-84.462, 80.1371, 4.05924, 44
"",-97.4637, 63.82, 0.297674, 44
"",54.0942, 103.147, 2.59391, 44
"",17.9867, -82.71, -80.0486, 44
"",-27.1851, 100.365, -52.5366, 44
"",109.939, 24.9827, 29.3527, 44
"",-90.0304, 63.4216, 38.0063, 44
"",49.4541, 50.7761, -92.4572, 44
"",103.6, 20.0136, 49.3826, 44
"",94.6579, 38.4971, 55.9473, 44
"",34.5918, 110.991, 7.52396, 44
"",12.2378, -101.513, -55.8346, 44
"",102.022, -1.45499, 56.2286, 44
"",37.1021, -94.274, 57.516, 44
