"","V5","V6","V7","Num"
"",-81.2231, 43.2257, -71.4604, 34
"",-12.7226, 115.657, -5.81896, 34
"",13.0778, -107.711, -42.4222, 34
"",36.62, 45.3421, -100.873, 34
"",-10.318, -50.8915, -104.287, 34
"",75.8275, -87.9278, 9.54714, 34
"",8.23421, -15.3786, -115.187, 34
"",-62.8377, -78.4175, -58.9438, 34
"",-100.28, 26.8068, -52.8916, 34
"",-106.9, 39.6227, -23.9709, 34
"",51.1441, 81.7928, -65.3183, 34
"",13.1941, 65.1581, -95.6692, 34
"",-100.859, 58.2085, 3.38699, 34
"",-62.0117, 90.5303, 39.1288, 34
"",-0.0215699, -100.849, -58.3236, 34
"",-80.6614, -81.3114, 21.3178, 34
"",110.313, 29.1749, 23.4964, 34
"",102.522, 46.3973, -30.1472, 34
"",-115.825, 11.2275, 5.54029, 34
"",-105.226, -49.3904, -7.765, 34
"",-6.28381, 58.512, -100.544, 34
"",-82.6401, -81.535, -9.74238, 34
"",-3.7755, 114.773, 19.6265, 34
"",-67.0981, 93.374, 18.7454, 34
"",6.4477, 110.025, 37.7508, 34
"",94.0758, -21.4704, -65.2765, 34
"",-30.3968, 105.423, 39.1687, 34
"",-91.0009, 70.6525, -17.3006, 34
"",93.6104, 45.4425, 52.3862, 34
"",-44.3236, -63.2649, -87.2079, 34
"",111.777, 2.45224, -32.7425, 34
"",79.8893, 63.3188, 56.3975, 34
"",-98.5823, -22.223, 57.9647, 34
"",40.9487, -92.8431, 57.2329, 34
