"","V5","V6","V7","Num"
"",-3.20851, 18.8562, -17.905, 4
"",23.1422, -12.139, 1.87666, 4
"",0.676532, -2.59064, -26.0628, 4
"",-21.3221, 8.13484, -12.8699, 4
