"","V5","V6","V7","Num"
"",69.0966, -57.27, -74.2836, 15
"",24.6711, -105.248, -43.4337, 15
"",-36.712, -52.0288, -97.5576, 15
"",87.3222, -40.0943, -65.8751, 15
"",28.0091, 55.3176, -98.6292, 15
"",-100.743, -38.4555, -44.0932, 15
"",-47.1953, -102.511, -28.9199, 15
"",-98.378, 54.9907, -29.4964, 15
"",-84.606, 75.3824, 27.0475, 15
"",-65.7178, 83.5745, -47.6311, 15
"",74.9022, -27.3354, -84.9393, 15
"",115.665, 13.8884, -1.03049, 15
"",42.6942, 108.137, -7.476, 15
"",98.8484, 39.1026, 47.6679, 15
"",37.8107, -33.5305, -104.968, 15
