"","V5","V6","V7","Num"
"",-0.10777, 0.190728, -116.5, 14
"",-18.5089, 23.8769, -112.515, 14
"",-84.0925, -52.518, -61.1765, 14
"",-46.6041, -106.709, 3.68606, 14
"",-51.6979, 80.6685, -66.2734, 14
"",-35.581, 0.442043, -110.933, 14
"",-57.1511, 22.5826, -98.9749, 14
"",18.6819, -109.428, -35.3392, 14
"",84.8617, -56.6757, -56.2014, 14
"",-102.716, 13.7007, 53.2354, 14
"",-58.6795, -86.1914, -51.9616, 14
"",13.2599, -27.857, -112.341, 14
"",6.50415, 102.289, 55.3802, 14
"",105.913, -26.1061, 40.9033, 14
