"","V5","V6","V7","Num"
"",-20.7962, -10.8939, -114.11, 17
"",114.979, -8.91457, -16.5121, 17
"",-22.3343, 90.1012, -70.3932, 17
"",-19.2648, 102.054, -52.7827, 17
"",-98.1098, 62.6719, 4.35394, 17
"",97.2232, -62.0674, 16.3569, 17
"",-0.189549, -110.149, 37.9398, 17
"",-108.034, 42.1371, -11.1983, 17
"",-2.19943, -86.0523, -78.501, 17
"",100.152, 54.9812, 22.7771, 17
"",-31.4818, -75.5093, -82.9427, 17
"",-96.4501, -48.5139, -43.7724, 17
"",-85.3198, 68.4919, 40.0205, 17
"",6.56343, -116.313, 0.651095, 17
"",-53.4746, 91.0374, 49.2433, 17
"",79.8904, 70.2057, 47.5493, 17
"",64.8593, -78.46, 56.653, 17
