"","V5","V6","V7","Num"
"",2.46953, 22.1519, -114.348, 14
"",-70.2911, -25.5471, -89.3239, 14
"",49.2453, -88.9021, -56.9522, 14
"",88.6896, -75.528, -1.38322, 14
"",5.44604, -34.8178, -111.042, 14
"",102.246, -37.0172, 41.806, 14
"",-43.8652, -107.08, -13.4891, 14
"",65.1675, -90.6753, -33.2182, 14
"",-41.7603, 108.724, 2.72664, 14
"",-65.5704, 95.0831, -15.2306, 14
"",11.4889, 92.2182, -70.2571, 14
"",99.0007, 45.5198, 41.2197, 14
"",-46.8898, -62.7675, -86.2197, 14
"",-79.2648, 28.2474, -80.5694, 14
