"","V5","V6","V7","Num"
"",113.142, -25.1568, -11.7586, 45
"",49.8471, 41.6925, -96.6915, 45
"",106.494, -20.3901, 42.61, 45
"",-1.38483, -110.431, -37.0841, 45
"",15.194, -102.484, -53.2764, 45
"",63.2767, 81.3577, -54.3069, 45
"",80.7684, 60.0989, -58.6246, 45
"",97.0087, -64.241, 5.88722, 45
"",-100.824, 42.8175, -39.6673, 45
"",41.8277, -107.54, -16.055, 45
"",37.0696, -47.2498, -99.8276, 45
"",-73.2095, -29.2608, -85.7696, 45
"",-114.147, 15.5282, 17.3686, 45
"",10.2058, -115.323, -12.987, 45
"",52.1739, 100.112, 28.7712, 45
"",-34.4464, 33.7638, -106.046, 45
"",29.3333, -25.7712, -109.762, 45
"",107.044, 41.5781, -19.6248, 45
"",-47.8262, -75.5594, -74.6705, 45
"",108.533, -40.8028, 11.3091, 45
"",-8.24209, 30.2385, -112.205, 45
"",-8.62524, 87.6659, -76.2401, 45
"",-83.2031, -48.1189, -65.8336, 45
"",-83.4496, 18.3733, -79.1886, 45
"",33.0135, 22.913, -109.35, 45
"",-72.0119, 83.6004, 37.3832, 45
"",-34.1875, 110.685, -12.3369, 45
"",26.3436, 102.064, 49.6114, 45
"",-17.9554, 112.138, 25.9783, 45
"",-111.926, -20.8941, 24.6611, 45
"",-87.013, 72.6396, 26.9161, 45
"",3.28174, -28.0749, -113.019, 45
"",114.736, -5.07288, 19.5509, 45
"",-103.126, -37.0482, -39.5566, 45
"",82.0767, -70.0218, -43.9615, 45
"",82.4558, -79.9811, 19.3988, 45
"",-80.6723, -72.4446, -42.6147, 45
"",-39.7701, 104.52, 32.6532, 45
"",10.1796, -108.126, 42.1597, 45
"",-54.0253, 101.827, 16.8732, 45
"",-102.611, -25.6052, 48.863, 45
"",7.4386, 55.5199, -102.149, 45
"",63.7629, -84.7611, 48.1881, 45
"",85.5547, 2.11636, -79.0454, 45
"",26.51, -100.268, 53.0638, 45
