"","V5","V6","V7","Num"
"",83.6944, 26.4386, -76.6062, 35
"",-59.6195, 2.97419, -100.045, 35
"",-85.6948, 71.9203, -32.4981, 35
"",92.5102, -20.0482, -67.913, 35
"",0.756126, -3.99424, -116.429, 35
"",-83.0758, -76.3774, -28.9334, 35
"",4.35971, 48.2095, -105.967, 35
"",9.49126, 80.1171, -84.0442, 35
"",63.9745, -85.9505, -45.7387, 35
"",27.361, -97.4866, -57.6193, 35
"",62.6716, 21.6975, -95.7796, 35
"",-21.51, -12.0102, -113.865, 35
"",-78.3546, -16.6955, -84.5817, 35
"",29.408, 23.2399, -110.306, 35
"",-93.8618, 49.3311, -48.2562, 35
"",35.9763, -75.8301, -80.7945, 35
"",-20.5388, 114.382, -8.20111, 35
"",109.528, -39.5154, -3.79004, 35
"",110.934, 30.0223, -19.0942, 35
"",-23.2839, 49.1901, -103.007, 35
"",-29.208, 65.9221, -91.5064, 35
"",3.02239, 109.837, 38.7161, 35
"",-54.6362, 95.7006, -37.7959, 35
"",104.406, 1.02062, -51.6779, 35
"",-50.1063, 36.7752, -98.5352, 35
"",90.5521, 64.4465, 34.9173, 35
"",68.1602, -26.8988, -90.5698, 35
"",70.1436, 81.7696, -44.3379, 35
"",-94.2715, 9.50864, -67.7843, 35
"",62.8276, -80.31, 56.3493, 35
"",-105.136, 15.8677, 47.6108, 35
"",-109.016, -41.0754, 0.713217, 35
"",100.756, 32.6629, -48.5149, 35
"",89.5345, 3.18145, -74.4694, 35
"",29.4292, -29.9975, -108.657, 35
