"","V5","V6","V7","Num"
"",91.3854, -70.7741, 14.5599, 37
"",-30.4601, 45.5998, -102.787, 37
"",95.7835, -19.6857, -63.3264, 37
"",-72.3285, -78.4901, -46.6919, 37
"",1.69044, -35.0167, -111.1, 37
"",72.6171, 91.0983, 0.312839, 37
"",112.832, 16.7888, 23.6495, 37
"",75.0105, 27.5984, -84.7585, 37
"",81.5609, -82.915, -6.72096, 37
"",95.3632, 60.7658, -28.0291, 37
"",-8.22285, 115.157, -15.6047, 37
"",63.5223, -28.6864, -93.3502, 37
"",61.8319, -79.1439, -59.0365, 37
"",22.6344, -21.1955, -112.297, 37
"",53.0868, -94.343, -43.0516, 37
"",-12.865, 33.3385, -110.884, 37
"",54.1892, 54.2963, -87.6795, 37
"",95.7647, 12.4363, -65.1668, 37
"",-115.305, -12.4956, 10.9941, 37
"",70.6117, 83.127, -40.9408, 37
"",-89.9536, -69.7392, 24.8405, 37
"",22.9253, 68.2613, -91.5809, 37
"",-22.2932, -97.1778, -60.2639, 37
"",-39.8177, 109.329, 5.82284, 37
"",-106.097, 7.97752, -47.4557, 37
"",-108.681, -11.3431, 40.3977, 37
"",-56.0913, 89.5297, -49.0963, 37
"",52.8163, -90.4948, 50.9252, 37
"",108.756, -32.0135, 26.8229, 37
"",-56.7123, 100.621, 15.213, 37
"",-2.81594, -116.435, 2.6717, 37
"",107.322, 14.4843, -42.9467, 37
"",48.1954, -59.0024, -88.1372, 37
"",-42.6393, -105.677, -24.2195, 37
"",35.9073, -110.358, -10.2007, 37
"",40.2984, 109.267, -3.01857, 37
"",99.8824, 18.6079, 57.0045, 37
