"","V5","V6","V7","Num"
"",114.084, 0.426232, 23.5981, 28
"",3.14451, 9.18289, -116.095, 28
"",-16.1676, -113.007, 23.2461, 28
"",85.5778, -1.52563, -79.0339, 28
"",-26.4816, -102.791, -48.0097, 28
"",-57.494, -101.293, 2.54172, 28
"",-31.9476, 92.6266, -63.0231, 28
"",38.33, 104.574, -34.1654, 28
"",-57.6595, -66.7084, -76.1421, 28
"",-114.334, 18.658, 12.3238, 28
"",59.118, 99.6973, -11.7373, 28
"",-101.394, -19.282, -54.0343, 28
"",-98.9974, 0.393575, -61.4134, 28
"",52.2181, 90.181, -52.0856, 28
"",71.7891, 87.8449, 26.4924, 28
"",-115.905, -5.31112, 10.4929, 28
"",62.461, -91.2918, 36.5608, 28
"",-55.8497, -92.9693, -42.5413, 28
"",-78.9149, 74.0141, -43.2041, 28
"",-40.2807, -109.086, -7.07124, 28
"",24.9517, -109.947, -29.3498, 28
"",-107.745, 42.5756, 12.2747, 28
"",-47.915, 104.715, 17.6415, 28
"",69.3364, 77.278, -52.8472, 28
"",-2.00798, -108.878, 41.3981, 28
"",79.5301, -59.7809, -60.6091, 28
"",-21.2541, 103.239, 49.6207, 28
"",102.641, -12.3958, 53.6966, 28
