"","V5","V6","V7","Num"
"",20.1216, -103.302, -49.9599, 38
"",57.6104, 90.0217, -46.3615, 38
"",46.8929, -105.604, -14.8717, 38
"",6.31391, 72.2349, -91.1839, 38
"",7.89226, -33.0507, -111.434, 38
"",72.1115, 75.5028, -51.6867, 38
"",-27.8111, -56.081, -98.2534, 38
"",-109.671, 24.5356, 30.6992, 38
"",-43.9018, -98.1524, 44.844, 38
"",-9.28435, -82.3741, -81.8569, 38
"",1.37455, 8.46582, -116.184, 38
"",-73.4069, 41.5548, -80.3546, 38
"",103.457, -52.6756, -9.70819, 38
"",-87.2231, -74.7057, -19.5817, 38
"",-9.32, 114.809, -17.4458, 38
"",84.5456, 65.7724, 45.807, 38
"",-35.2239, 90.4148, -64.4724, 38
"",-39.3103, -21.0451, -107.629, 38
"",87.1871, 56.671, -52.5267, 38
"",-59.0805, -95.7457, 30.2408, 38
"",-49.8539, -50.7265, -92.2695, 38
"",7.4169, 90.8931, -72.4961, 38
"",-65.3747, 95.7973, -11.0123, 38
"",-42.4209, 107.954, -10.8952, 38
"",40.5096, 101.308, 40.8401, 38
"",103.519, 1.40266, -53.4245, 38
"",-93.4963, 56.7174, -40.1723, 38
"",-65.1423, 80.6639, 53.123, 38
"",-109.502, 39.359, 5.69147, 38
"",109.237, 22.0496, 33.9601, 38
"",-90.8332, -56.931, 45.6119, 38
"",64.155, 96.3324, -13.2831, 38
"",-29.8043, 69.9439, -88.2712, 38
"",114.223, 22.8163, 2.17936, 38
"",114.432, 9.85636, -19.503, 38
"",-112.451, 13.3057, -27.3863, 38
"",-6.36174, -105.159, 49.7327, 38
"",43.1569, -92.4315, 56.2686, 38
