"","V5","V6","V7","Num"
"",-30.4886, 58.8726, -95.7952, 31
"",-60.4091, -41.9061, -90.3707, 31
"",13.0487, 12.3594, -115.105, 31
"",-114.453, 20.5554, 7.08627, 31
"",-80.2981, -28.2525, -79.5378, 31
"",-92.6994, 60.076, -37.0129, 31
"",2.82765, -97.9663, -62.983, 31
"",36.9434, -98.0529, 50.9222, 31
"",-26.3473, 104.398, -44.487, 31
"",96.9727, 53.9341, -35.4916, 31
"",107.17, -35.5719, -28.6611, 31
"",-4.9217, 113.455, 25.9982, 31
"",50.9883, -104.02, 12.3444, 31
"",104.647, 11.9111, -49.7939, 31
"",-90.2335, -68.6654, -26.7436, 31
"",-78.4981, -73.0642, 45.5184, 31
"",67.6427, 93.772, -14.2665, 31
"",-10.0219, 116.026, -3.12995, 31
"",-30.8098, -82.6917, -76.0598, 31
"",85.5253, 18.273, -76.9661, 31
"",60.8106, -68.7356, -71.7616, 31
"",-65.6984, 84.9092, 45.2372, 31
"",54.073, 98.7453, -29.9621, 31
"",-66.7255, -90.7316, -29.795, 31
"",42.876, -51.3158, -95.397, 31
"",115.361, 1.14257, 16.2082, 31
"",-83.5024, -64.0776, -49.9367, 31
"",-40.4627, -100.911, -41.8564, 31
"",60.3992, -81.2588, 57.6298, 31
"",63.1176, 82.4602, -52.8084, 31
"",-100.757, -11.2525, 57.3907, 31
