"","V5","V6","V7","Num"
"",-48.0167, 78.2661, -71.7012, 33
"",108.099, 42.9125, -6.74375, 33
"",-21.9926, 43.9309, -105.635, 33
"",5.90947, 13.6379, -115.548, 33
"",56.9045, 101.538, 4.90807, 33
"",17.4344, -95.1123, -64.9765, 33
"",-7.54539, 86.1023, -78.1134, 33
"",42.001, 91.7735, -58.1875, 33
"",-105.99, -29.1031, -38.6182, 33
"",-36.1926, -60.0041, -93.0691, 33
"",-3.72355, -5.2312, -116.323, 33
"",-46.9667, -102.715, -28.5666, 33
"",96.6524, -8.59871, -64.4719, 33
"",-60.0809, 97.9554, -19.1644, 33
"",7.12286, -50.1242, -104.924, 33
"",-21.5109, -74.09, -87.2937, 33
"",-37.5959, 29.5911, -106.222, 33
"",-76.5794, 83.9921, 25.5572, 33
"",29.9005, 108.088, 31.5452, 33
"",-114.898, 18.4593, -5.47096, 33
"",52.7061, -46.2652, -93.0261, 33
"",-55.2954, -66.9373, -77.6792, 33
"",-0.317959, -109.789, -38.9677, 33
"",76.1432, 74.1553, -47.7017, 33
"",55.1559, 98.1474, 29.9526, 33
"",114.06, 20.443, 12.0255, 33
"",-115.168, 5.83211, 16.5695, 33
"",-22.1656, -101.595, -52.5296, 33
"",-78.7557, 85.7905, -3.12707, 33
"",109.1, 2.08852, -40.8061, 33
"",-4.17091, -105.153, 49.976, 33
"",32.4278, -99.6366, 50.9239, 33
"",65.7531, 28.575, -91.8273, 33
