"","V5","V6","V7","Num"
"",8.18519, 115.735, 10.5195, 38
"",116.199, -0.465183, 8.35739, 38
"",32.6649, 42.6675, -103.367, 38
"",-93.8707, -66.892, -16.9118, 38
"",-98.8166, 58.3928, 19.9454, 38
"",21.8876, 2.32606, -114.402, 38
"",102.002, -56.2102, 2.87599, 38
"",1.03822, 53.0598, -103.71, 38
"",52.8893, -14.7119, -102.755, 38
"",-92.4691, 48.6191, -51.5548, 38
"",-110.122, -37.1088, 8.26928, 38
"",-35.7785, 110.16, 12.5243, 38
"",-101.924, 50.4906, -25.1877, 38
"",114.174, 7.62401, -21.8708, 38
"",100.77, 3.48508, -58.3561, 38
"",-33.7116, -109.514, 21.0357, 38
"",-113.118, 20.9118, 18.4182, 38
"",101.214, 54.2338, 19.6635, 38
"",108.106, 39.7388, -17.4975, 38
"",-2.16952, 107.121, 45.7451, 38
"",-51.6551, 46.9189, -93.2878, 38
"",66.9748, -50.7942, -80.6633, 38
"",29.9154, -45.7134, -102.896, 38
"",-31.8821, -94.7031, -59.8925, 38
"",49.2863, -94.1018, -47.8327, 38
"",92.6027, -63.7588, -30.5255, 38
"",-80.8115, -75.605, 36.4094, 38
"",-104.049, 26.6571, 45.116, 38
"",82.5052, 60.2435, -55.9988, 38
"",-25.5681, 73.6695, -86.5525, 38
"",19.8679, -107.249, -40.9295, 38
"",76.3624, -70.309, -52.893, 38
"",41.7188, 96.5072, 50.1812, 38
"",-87.6671, -74.9608, 16.3588, 38
"",-41.2221, -72.6152, -81.2405, 38
"",-78.2724, 85.8699, -8.48707, 38
"",102.632, 27.2157, 47.9399, 38
"",78.0609, -66.3719, 55.4394, 38
