"","V5","V6","V7","Num"
"",-55.4326, 79.8664, -64.1937, 26
"",91.2797, 26.252, -67.4619, 26
"",12.7542, 28.8293, -112.154, 26
"",-50.0144, 24.3839, -102.353, 26
"",-11.6371, -38.4822, -109.343, 26
"",-31.7564, -51.9204, -99.3381, 26
"",23.6411, -110.437, 28.5848, 26
"",-46.3746, -92.9355, -52.7697, 26
"",-48.9023, -104.683, 14.9105, 26
"",-9.76481, 78.2618, -85.7437, 26
"",115.835, 11.7666, 4.00057, 26
"",48.0074, -14.6439, -105.134, 26
"",-73.0528, -83.225, 36.1819, 26
"",-71.7454, -79.8111, -45.3325, 26
"",28.259, -50.5492, -101.086, 26
"",28.5497, 110.463, -23.5591, 26
"",115.232, -2.36537, -16.9769, 26
"",-22.215, -111.42, -25.7735, 26
"",-5.95711, 107.304, 44.9736, 26
"",-97.8451, -32.1047, -54.4783, 26
"",83.6403, -5.56574, -80.9047, 26
"",-99.6529, 28.4487, 53.2186, 26
"",85.1444, 64.3977, -46.6436, 26
"",-91.5817, 71.9568, 2.69437, 26
"",-95.16, -38.1032, 55.3622, 26
"",-27.7718, 97.5649, 57.2894, 26
