"","V5","V6","V7","Num"
"",55.9082, 5.3285, -102.069, 37
"",-42.6433, -100.701, -40.1639, 37
"",26.4719, -103.423, -46.6378, 37
"",-51.186, 58.8452, -86.5418, 37
"",114.978, 18.7024, -1.56991, 37
"",-99.7422, -34.6998, 49.1901, 37
"",41.3715, 26.3533, -105.67, 37
"",-3.51982, 19.837, -114.745, 37
"",8.87884, 94.3247, -67.7958, 37
"",50.0661, -62.639, -84.5103, 37
"",2.75876, -0.689736, -116.465, 37
"",-105.708, 43.5433, -22.4084, 37
"",-82.7366, -61.1041, -54.7101, 37
"",-114.814, 17.2038, -9.70125, 37
"",-97.1889, 21.451, -60.551, 37
"",29.5193, -112.657, -3.04483, 37
"",50.7373, -78.579, -69.4501, 37
"",106.85, 44.9283, -11.6906, 37
"",-115.872, -10.4282, 6.08885, 37
"",-69.0633, -18.8472, -91.9092, 37
"",-4.35787, 56.4745, -101.803, 37
"",-65.3559, 24.9467, -93.1586, 37
"",42.2036, 107.421, 15.8719, 37
"",-62.5195, 97.6946, -10.9233, 37
"",84.6843, -69.5687, 39.5097, 37
"",-85.8831, 66.5191, -42.0898, 37
"",-9.34037, -114.23, 20.8914, 37
"",23.5641, 106.773, 40.2062, 37
"",35.4824, -12.9771, -110.204, 37
"",61.9916, 96.5117, 20.3661, 37
"",-79.4523, 74.5296, 41.2906, 37
"",-1.81423, 115.549, -14.7471, 37
"",-55.318, 73.3117, -71.6768, 37
"",-105.88, -12.9023, 46.8529, 37
"",-63.9179, 92.215, -31.3551, 37
"",-94.3169, 39.8982, 55.5402, 37
"",-81.7084, -64.6706, 52.0932, 37
