"","V5","V6","V7","Num"
"",6.95268, 29.8896, -112.386, 30
"",41.3938, -7.40336, -108.646, 30
"",0.160682, 88.0645, -76.2684, 30
"",-99.4526, 21.0856, -56.8931, 30
"",22.6046, -48.768, -103.358, 30
"",37.0798, -29.4532, -106.442, 30
"",-40.6447, 92.9643, -57.2529, 30
"",44.2757, -105.715, 20.8888, 30
"",-2.89061, 2.51773, -116.437, 30
"",65.4356, 91.5289, -30.2142, 30
"",-59.9463, -83.3163, -55.1098, 30
"",57.8975, 9.83007, -100.616, 30
"",-93.0638, 68.0389, 16.7956, 30
"",-35.9228, -38.2136, -104.027, 30
"",-68.2369, -92.339, 19.735, 30
"",-84.5024, 10.1835, -79.5481, 30
"",-90.5207, -52.4644, -51.2419, 30
"",-115.387, -10.5707, -12.097, 30
"",-2.17485, 109.015, 41.0284, 30
"",-106.52, 47.1765, 0.335091, 30
"",42.7971, 101.055, 39.0961, 30
"",-77.2194, 51.5594, -70.3636, 30
"",63.9215, 72.7975, -64.7056, 30
"",7.91488, -74.0675, -89.5746, 30
"",8.31212, -102.476, -54.7899, 30
"",-9.43586, -58.2609, -100.443, 30
"",-29.5519, -105.528, -39.5323, 30
"",-103.946, 33.1329, 40.8629, 30
"",100.239, 29.0782, 51.7583, 30
"",25.4063, 113.693, 0.830685, 30
