"","V5","V6","V7","Num"
"",57.3501, 28.008, -97.4616, 33
"",-0.872464, -0.0687634, -116.497, 33
"",16.6307, -112.852, -23.6652, 33
"",52.761, -66.2374, -80.0071, 33
"",7.09518, 21.743, -114.233, 33
"",-22.1245, -99.1195, -57.0796, 33
"",-12.9324, -64.3084, -96.2779, 33
"",10.1633, 65.4543, -95.8368, 33
"",-33.7013, 85.5803, -71.5016, 33
"",73.8316, -75.1268, -49.7705, 33
"",21.3892, 47.7557, -104.087, 33
"",-35.6135, -87.2279, -68.5217, 33
"",-51.8158, -103.635, -12.1326, 33
"",-65.2466, -75.8217, -59.7177, 33
"",-84.2865, 38.9736, -70.3498, 33
"",11.3399, 115.736, 6.99431, 33
"",-27.949, -24.994, -110.301, 33
"",-16.4738, 76.814, -86.026, 33
"",-98.4166, 55.157, 29.054, 33
"",-81.8998, -14.2072, -81.6262, 33
"",97.927, -47.0646, -42.0413, 33
"",-104.745, -43.9004, 25.9516, 33
"",108.019, -31.3487, -30.3562, 33
"",-91.4366, -33.6182, -63.886, 33
"",-94.6783, 63.5497, -23.8683, 33
"",23.4996, 2.23429, -114.083, 33
"",-101.726, -50.7786, -25.4075, 33
"",18.7228, 107.177, 41.6514, 33
"",-93.5974, -62.659, 29.7595, 33
"",-45.7287, -99.7747, 39.0659, 33
"",17.285, -106.623, 43.646, 33
"",79.1574, 67.2169, -52.8038, 33
"",-100.954, -20.2814, 54.4912, 33
