"","V5","V6","V7","Num"
"",14.8203, 111.096, -31.7863, 29
"",88.6412, 55.4247, 51.4109, 29
"",-35.0535, -95.9878, -55.945, 29
"",-9.15963, 6.96489, -115.93, 29
"",-92.129, 69.7919, -14.6145, 29
"",61.2929, 97.4275, -17.981, 29
"",-47.9404, -98.2616, 40.2321, 29
"",-28.2509, -112.833, 6.55259, 29
"",104.846, 11.8566, -49.3868, 29
"",62.523, -60.1798, -77.7272, 29
"",94.8138, -52.592, 42.6225, 29
"",83.0349, 4.77073, -81.5763, 29
"",112.861, 13.4622, -25.5603, 29
"",61.3047, 94.296, 30.3685, 29
"",-106.244, -47.0523, -8.39505, 29
"",-58.8049, -100.232, 8.23363, 29
"",87.6802, -25.3517, -72.3998, 29
"",111.785, -25.0939, -21.1334, 29
"",-109.09, -34.2796, 22.281, 29
"",-27.3271, 112.148, 15.7543, 29
"",9.49896, -112.729, -27.823, 29
"",77.8204, -71.0093, 49.7386, 29
"",-108.328, -10.7055, 41.5062, 29
"",105.133, 15.7633, 47.6531, 29
"",-115.24, 3.18331, 16.7889, 29
"",-1.31353, -103.701, 53.0726, 29
"",10.4981, -38.4262, -109.478, 29
"",-76.2103, -49.502, -72.8957, 29
"",30.2112, 19.5863, -110.797, 29
