"","V5","V6","V7","Num"
"",-37.0577, -101.998, 42.3724, 45
"",-47.0324, 4.09488, -106.506, 45
"",-64.4007, -93.6272, 25.6659, 45
"",-21.9808, 41.7807, -106.506, 45
"",-85.1928, -34.2932, -71.6828, 45
"",87.4648, -66.4404, -38.8307, 45
"",-116.248, 7.63035, -0.574064, 45
"",102.077, 17.1705, -53.4566, 45
"",-74.0795, -86.0231, -26.163, 45
"",112.239, -10.7817, 29.2969, 45
"",4.76399, 38.9787, -109.682, 45
"",-97.3119, 62.9925, 11.6014, 45
"",15.2775, 113.865, -19.3292, 45
"",-39.268, 69.7095, -84.6809, 45
"",-29.9571, 108.395, -30.4185, 45
"",-2.40135, -114.947, -18.8051, 45
"",45.8994, -90.3374, -57.4861, 45
"",103.744, 51.0875, -14.1268, 45
"",-60.4325, -69.2029, -71.6318, 45
"",97.7321, -58.3518, 24.8143, 45
"",87.0419, 61.3932, -47.1893, 45
"",88.8494, 71.7764, 22.9387, 45
"",-62.2842, -88.2859, -43.5721, 45
"",65.7197, 95.1438, -14.1712, 45
"",87.6182, 19.329, -74.308, 45
"",37.3513, 46.9873, -99.8465, 45
"",68.7761, -74.6823, -57.1371, 45
"",109.483, 30.5007, 25.6011, 45
"",-23.0434, 62.0424, -95.8748, 45
"",-17.7219, -111.446, 28.947, 45
"",32.5408, -102.018, -45.8868, 45
"",-112.226, 8.56691, -30.0699, 45
"",-110.373, -4.42784, 37.0187, 45
"",-101.103, 40.3102, -41.5396, 45
"",92.3694, 65.6146, -27.1085, 45
"",46.2167, 92.8339, 53.0861, 45
"",-109.811, 29.1786, -25.7378, 45
"",-99.6307, 49.9741, 33.8906, 45
"",0.184717, 84.6455, -80.046, 45
"",55.7311, 89.0802, -50.3093, 45
"",33.0887, 111.497, -6.76497, 45
"",83.8506, -78.8712, -17.9073, 45
"",75.46, 71.9529, 51.9694, 45
"",-86.6223, 63.2132, 45.5294, 45
"",64.5185, -30.2938, -92.1515, 45
