"","V5","V6","V7","Num"
"",-29.2825, -4.8323, -112.656, 35
"",82.5948, 71.9797, -39.614, 35
"",63.9807, 95.1073, -20.8164, 35
"",85.7212, 14.1766, -77.609, 35
"",7.42084, -54.9811, -102.441, 35
"",41.8542, -11.2013, -108.143, 35
"",-2.13755, -35.3786, -110.978, 35
"",-16.0593, 31.7411, -110.936, 35
"",-109.378, 23.9139, -32.1993, 35
"",-75.6429, -79.3947, 39.3305, 35
"",110.175, 37.2722, 6.67443, 35
"",-115.768, -8.61427, -9.78263, 35
"",-57.3713, -66.4002, -76.6276, 35
"",-6.54208, 113.064, -27.3131, 35
"",45.5399, -61.439, -87.8841, 35
"",66.1581, -90.2222, -32.4855, 35
"",42.9878, 97.5255, 47.0434, 35
"",-45.9165, -25.6682, -103.947, 35
"",115.547, 11.4427, 9.49285, 35
"",107.627, -36.0835, 26.2036, 35
"",-1.8397, 2.33009, -116.462, 35
"",66.1894, 40.098, -87.0825, 35
"",97.4342, -2.8772, -63.8008, 35
"",-49.9133, -82.5987, -65.2562, 35
"",84.6732, -74.8486, 28.2914, 35
"",63.4828, -94.2525, 25.6643, 35
"",-41.9539, 104.004, -31.5466, 35
"",-33.4817, -104.811, 38.2866, 35
"",38.6104, 51.7935, -96.948, 35
"",-70.0087, -93.1137, -0.935637, 35
"",-96.4169, -52.6378, -38.7981, 35
"",105.996, -11.5782, 46.9366, 35
"",46.4843, 15.0242, -105.763, 35
"",99.2736, 27.1625, 54.5821, 35
"",-51.1809, 88.0854, 56.5131, 35
