"","V5","V6","V7","Num"
"",-3.51946, 39.0742, -109.695, 43
"",95.8465, 4.18131, -66.0924, 43
"",-37.4651, -42.4165, -101.831, 43
"",-6.21842, 109.648, -38.869, 43
"",-48.5925, -14.584, -104.873, 43
"",-73.4873, 41.9584, -80.071, 43
"",-26.3497, 47.9163, -102.869, 43
"",-47.2833, 98.3866, 40.7017, 43
"",-31.1391, 74.4238, -84.0458, 43
"",112.918, -21.1518, -19.3517, 43
"",-102.28, -36.1196, 42.502, 43
"",-18.1819, -51.1356, -103.086, 43
"",111.573, 5.62001, -33.0463, 43
"",-0.472693, 0.447833, -116.498, 43
"",80.2447, 84.3201, 4.81265, 43
"",-100.32, -55.6955, -20.1542, 43
"",116.402, 1.94459, 4.35493, 43
"",-22.8084, 89.2217, -71.3548, 43
"",110.378, 27.4463, -25.2123, 43
"",83.4634, -77.7364, -23.7311, 43
"",-4.92577, 114.928, -18.4293, 43
"",-63.0735, -26.0164, -94.4306, 43
"",-4.96139, -87.9312, -76.261, 43
"",110.686, 34.2265, 12.2233, 43
"",-50.1904, -104.403, 12.3797, 43
"",94.4365, -67.9181, -6.41261, 43
"",72.6152, -8.38864, -90.7133, 43
"",-7.68312, 65.6167, -95.9566, 43
"",-14.0076, -113.99, -19.5522, 43
"",-46.8308, -105.542, -15.4891, 43
"",48.2505, 37.9412, -99.0182, 43
"",28.7407, -17.8765, -111.475, 43
"",47.1006, 73.794, -76.865, 43
"",-115.896, -11.0582, 4.24504, 43
"",81.7304, -65.7602, -50.6753, 43
"",72.8509, -88.338, 21.4801, 43
"",-85.7733, 13.1992, -77.7237, 43
"",-54.328, -87.9521, -53.7134, 43
"",18.7632, 9.15807, -114.614, 43
"",-91.2386, -21.2814, -69.245, 43
"",-12.7254, 100.877, -56.8699, 43
"",79.092, 16.2103, -83.9876, 43
"",15.0976, -100.749, 56.5159, 43
