"","V5","V6","V7","Num"
"",104.719, 50.8081, 4.97553, 33
"",90.682, -59.7495, 42.1784, 33
"",105.218, -49.9961, -1.34407, 33
"",-2.17781, -97.508, -63.7157, 33
"",79.9659, -78.0757, 32.8922, 33
"",60.0756, 33.9397, -93.8683, 33
"",68.6416, -93.5043, -10.8411, 33
"",26.8923, -6.78516, -113.15, 33
"",14.9881, -114.899, 12.0786, 33
"",52.7913, 53.8476, -88.8019, 33
"",18.9096, -100.728, -55.3945, 33
"",-35.2575, 59.4471, -93.7828, 33
"",7.44811, 45.9923, -106.778, 33
"",73.1204, -35.6348, -83.4016, 33
"",-108.477, -21.334, 36.7412, 33
"",-62.0447, 94.4126, -28.4425, 33
"",66.935, 93.6473, -17.9483, 33
"",-101.905, -55.3818, 10.9767, 33
"",-102.292, 37.5462, -41.2178, 33
"",7.652, -112.935, -27.5552, 33
"",-29.8509, 89.9054, -67.8099, 33
"",96.196, -55.0524, -35.8862, 33
"",46.5511, 103.271, 27.2096, 33
"",-19.1587, -108.145, -38.857, 33
"",-61.3341, -89.8479, 41.6861, 33
"",-79.1278, 79.3243, -31.9171, 33
"",78.678, 30.9396, -80.1546, 33
"",104.67, 16.3133, 48.479, 33
"",104.404, -17.9459, 48.4773, 33
"",-104.407, 25.7118, 44.8363, 33
"",-83.1523, 79.505, 18.3549, 33
"",-75.1329, 47.6725, -75.1973, 33
"",-110.856, -6.69536, -35.1914, 33
