"","V5","V6","V7","Num"
"",-34.117, 85.893, -70.9273, 33
"",47.5473, 17.7668, -104.861, 33
"",-31.2898, -58.7352, -95.621, 33
"",-27.023, 72.3754, -87.1998, 33
"",15.595, 115.383, 3.96763, 33
"",42.9809, -84.6249, -67.5539, 33
"",40.8899, -107.544, -18.2886, 33
"",-38.1431, -109.628, 9.95001, 33
"",-0.0574655, -73.9273, -90.0389, 33
"",-88.1919, -15.5979, -74.506, 33
"",61.7781, 63.779, -75.4185, 33
"",-27.7477, 51.3116, -100.844, 33
"",102.534, -53.9868, 12.0213, 33
"",-111.179, 33.3987, 9.7948, 33
"",82.0434, 81.961, -11.1142, 33
"",-7.89759, -115.229, -15.2383, 33
"",-67.4824, -54.8959, -77.4908, 33
"",58.7113, 35.4319, -94.1797, 33
"",-33.4749, 104.602, -38.8613, 33
"",103.037, 46.4335, 28.2761, 33
"",-113.657, -8.70033, 24.0542, 33
"",-24.5527, 108.478, 34.6696, 33
"",56.6115, 101.134, -11.8024, 33
"",73.2049, -48.5967, -76.4961, 33
"",-111.513, 11.4578, -31.7135, 33
"",-115.954, -10.823, 3.13672, 33
"",31.4461, 101.651, 47.4384, 33
"",48.0228, -12.7735, -105.37, 33
"",10.2368, -34.7702, -110.718, 33
"",-15.8321, 95.0948, -65.4109, 33
"",35.7918, -31.0264, -106.436, 33
"",-40.0952, -20.1352, -107.514, 33
"",114.363, 3.22116, -21.9753, 33
