"","V5","V6","V7","Num"
"",10.6689, -38.1793, -109.548, 33
"",-64.6371, 7.08734, -96.6647, 33
"",31.8985, -16.3074, -110.855, 33
"",-41.783, -30.5527, -104.369, 33
"",112.614, 29.7982, -1.51865, 33
"",64.8267, 4.75988, -96.6804, 33
"",-13.7233, -55.2045, -101.668, 33
"",-113.408, -26.597, -1.84639, 33
"",-33.2081, -111.658, -1.39066, 33
"",112.445, 13.1406, 27.4902, 33
"",38.3543, -109.659, -8.7199, 33
"",-47.8954, 81.9288, -67.5719, 33
"",-18.2067, -15.8874, -113.966, 33
"",-38.1753, 109.29, -13.0572, 33
"",23.8156, 79.0824, -82.1647, 33
"",3.54654, 84.8207, -79.7817, 33
"",-67.4055, -83.6886, 44.9996, 33
"",76.6341, -54.7355, -68.582, 33
"",-17.1388, 7.90744, -114.961, 33
"",90.5616, 72.7434, 8.90201, 33
"",32.0027, 5.19427, -111.898, 33
"",83.7834, -72.9515, -35.0809, 33
"",-39.6369, 6.54768, -109.354, 33
"",-75.012, -79.1842, -40.9305, 33
"",19.7466, -111.277, 28.2794, 33
"",69.7458, -88.6309, 29.195, 33
"",2.40539, 28.3975, -112.96, 33
"",-20.1479, 67.309, -92.929, 33
"",-59.8992, 85.9286, 50.9963, 33
"",-32.2741, -64.1541, -91.7327, 33
"",-87.5836, 71.0181, -29.2882, 33
"",87.3677, 62.1705, 45.5407, 33
"",17.3734, 100.257, -56.7353, 33
