"","V5","V6","V7","Num"
"",16.3144, -111.23, 30.5606, 34
"",-94.3377, -12.5156, -67.2013, 34
"",-9.76314, 13.3336, -115.322, 34
"",-75.3813, -76.3121, -45.4573, 34
"",54.7263, -26.5752, -99.3531, 34
"",-87.2997, 35.9665, -68.2453, 34
"",-27.6195, -112.62, -11.2269, 34
"",-84.4288, 2.40183, -80.2388, 34
"",-6.78281, -59.8842, -99.7002, 34
"",63.9633, -93.6999, -26.4818, 34
"",26.3956, -102.056, -49.5984, 34
"",-83.9193, -36.6079, -72.0393, 34
"",-59.8408, 99.8353, 4.92273, 34
"",62.2345, -98.4717, -1.56028, 34
"",-55.4765, -81.5426, -62.0114, 34
"",-90.8579, -64.9906, -33.0653, 34
"",10.4639, 73.1406, -90.0733, 34
"",60.0533, 19.5788, -97.8904, 34
"",-59.4147, -64.3195, -76.8449, 34
"",45.3055, -102.188, -32.8229, 34
"",-73.7428, 53.7629, -72.4141, 34
"",-102.707, -36.4662, -41.1541, 34
"",88.4072, -34.0258, -67.8134, 34
"",74.9484, 82.4052, -34.1228, 34
"",69.5256, 91.5477, 18.9066, 34
"",88.2995, 75.4995, 8.67612, 34
"",-103.046, 53.7027, -8.34915, 34
"",-102.068, -9.7276, 55.3155, 34
"",62.695, 87.6522, 44.2569, 34
"",98.4495, -10.2246, -61.4443, 34
"",107.408, -18.4306, -41.1836, 34
"",-58.1612, 84.2969, 55.5298, 34
"",-103.503, 45.4972, -28.0953, 34
"",100.261, -21.8994, 55.1405, 34
