"","V5","V6","V7","Num"
"",-17.8452, 107.256, -41.833, 32
"",19.6471, -114.489, 8.86365, 32
"",-51.3538, -0.701335, -104.568, 32
"",-45.2752, -27.3113, -103.81, 32
"",73.6907, -81.0758, 39.6062, 32
"",83.5265, -17.4384, -79.3188, 32
"",-69.7898, -4.96846, -93.1502, 32
"",99.5543, 40.3238, 45.1131, 32
"",-114.724, -14.9837, 13.6405, 32
"",-78.3296, -86.1675, -3.44728, 32
"",100.678, 55.943, -17.5104, 32
"",2.56169, 9.69883, -116.067, 32
"",34.7936, 58.2726, -94.6888, 32
"",-106.27, 46.6865, 9.96396, 32
"",-86.2894, 7.68335, -77.8932, 32
"",-99.0809, -36.3687, -49.3208, 32
"",32.5219, -94.2788, -60.2169, 32
"",-22.1786, 1.15755, -114.364, 32
"",75.3504, -74.9774, -47.6755, 32
"",77.212, -37.7268, -78.659, 32
"",38.9347, 105.841, 29.2236, 32
"",-58.481, 86.7178, -51.3054, 32
"",-36.5275, -103.477, -39.1217, 32
"",92.7974, -64.2042, -28.9604, 32
"",-81.8965, 81.8596, -12.8148, 32
"",-102.64, 53.6296, -12.693, 32
"",93.774, -62.8476, 28.79, 32
"",46.8252, -93.4212, 51.4989, 32
"",-57.4014, 84.5661, 55.9097, 32
"",103.795, -32.6604, -41.618, 32
"",64.4442, 20.5019, -94.8623, 32
"",-90.7322, 52.7401, -50.5806, 32
