"","V5","V6","V7","Num"
"",43.0729, 25.5922, -105.176, 29
"",-115.552, -0.935137, -14.805, 29
"",-64.1339, 64.0812, -73.1621, 29
"",40.3256, 88.0297, -64.7833, 29
"",95.3546, 61.9033, -25.4506, 29
"",6.15344, 28.8599, -112.701, 29
"",59.5296, 76.6179, -64.4839, 29
"",-48.3384, 91.917, 52.7911, 29
"",14.1672, -10.4541, -115.162, 29
"",-75.4417, 14.2998, -87.6146, 29
"",114.445, 15.2147, -15.5941, 29
"",106.482, 18.6313, 43.4357, 29
"",-104.748, 48.6959, 15.1301, 29
"",-89.2646, -21.5847, -71.6812, 29
"",-42.4742, 106.227, 21.9998, 29
"",26.5514, 108.743, 32.2841, 29
"",-38.5202, -107.928, 20.9773, 29
"",-55.0509, -33.3845, -97.0934, 29
"",10.1713, -71.3792, -91.5085, 29
"",116.283, -1.30668, 6.99072, 29
"",-66.2226, -79.8854, -52.9635, 29
"",-61.4902, 98.7897, -5.63964, 29
"",71.9325, -10.3583, -91.0531, 29
"",-60.404, -99.1636, -9.49722, 29
"",-68.087, -49.3069, -80.655, 29
"",63.7886, 94.4772, -24.0277, 29
"",-107.689, -23.937, 37.4482, 29
"",110.345, -18.9411, 32.2085, 29
"",86.3821, 52.6755, 57.7552, 29
