"","V5","V6","V7","Num"
"",4.6409, 51.549, -104.371, 27
"",-15.9918, -31.4211, -111.037, 27
"",63.3056, -90.1242, -37.9774, 27
"",-0.704617, -102.393, -55.5648, 27
"",-81.3345, -46.5451, -69.2134, 27
"",37.2336, -108.366, 21.0385, 27
"",86.7459, 75.1357, 20.0506, 27
"",54.4917, 102.092, -13.4222, 27
"",-49.5592, -92.6632, 50.2958, 27
"",-93.6949, 68.6677, 8.84646, 27
"",74.8273, -13.6809, -88.2381, 27
"",-109.316, -2.61009, 40.1935, 27
"",95.5717, 63.1289, -21.285, 27
"",-108.207, 40.2258, 15.6648, 27
"",-57.4688, 74.9056, -68.255, 27
"",-22.2972, 101.754, -52.166, 27
"",90.7535, -72.5592, 8.43898, 27
"",9.53032, 114.746, -17.7424, 27
"",-53.5715, 42.0004, -94.5426, 27
"",-99.6771, -59.1463, -11.7664, 27
"",-52.5335, -3.69936, -103.917, 27
"",-35.94, 24.1018, -108.165, 27
"",101.854, -1.39502, 56.5343, 27
"",106.515, -23.7682, 40.7649, 27
"",90.3674, 40.0444, -61.6638, 27
"",-33.9141, 110.698, -12.9624, 27
"",-80.9508, -81.5146, 19.3542, 27
