"","V5","V6","V7","Num"
"",-95.0161, 63.2821, 23.2285, 30
"",54.4961, 91.8226, -46.5944, 30
"",65.7498, 60.1005, -75.0809, 30
"",-97.857, -53.8151, 33.1691, 30
"",35.3757, -76.9258, -80.0202, 30
"",15.1195, 6.20002, -115.348, 30
"",6.83434, -82.3181, -82.154, 30
"",-80.4033, 36.0204, -76.224, 30
"",-104.748, 50.0324, 9.8428, 30
"",-77.283, -86.9254, 6.60014, 30
"",-91.811, 1.34852, -71.7019, 30
"",113.243, -24.1953, -12.7629, 30
"",100.441, 51.8833, 28.1404, 30
"",79.5638, 72.8504, -43.9849, 30
"",106.947, 22.7586, 40.2077, 30
"",35.2717, -110.63, 9.43879, 30
"",-66.6995, -3.97334, -95.4339, 30
"",76.2467, 40.0137, -78.4704, 30
"",-56.284, 89.2066, -49.4626, 30
"",-5.67213, -112.738, 28.814, 30
"",-29.2668, 107.301, 34.6718, 30
"",73.2163, -82.4454, 37.6081, 30
"",73.8749, 84.4969, 31.2255, 30
"",-75.2317, -52.1109, -72.0895, 30
"",56.3005, 17.2944, -100.516, 30
"",41.4044, 99.3576, 44.5644, 30
"",-106.24, 10.8316, 46.5619, 30
"",112.799, 28.9782, -2.98867, 30
"",64.4258, 79.5277, 55.6499, 30
"",8.74191, -101.459, 56.5856, 30
