"","V5","V6","V7","Num"
"",62.3506, -96.5014, 19.2906, 35
"",83.4162, 64.4503, -49.5998, 35
"",45.5, -77.9169, -73.695, 35
"",-96.8573, -63.934, -10.1659, 35
"",-54.8187, -51.423, -89.0103, 35
"",77.7994, 86.3165, 8.3043, 35
"",-27.3732, -89.1063, -69.8787, 35
"",-64.9104, 91.5379, 31.3002, 35
"",84.669, -57.5017, -55.6505, 35
"",-3.63262, -84.1152, -80.5214, 35
"",-36.0145, 79.1204, -77.5575, 35
"",-57.0554, 101.066, -10.1254, 35
"",-53.0286, -20.9477, -101.594, 35
"",-29.9072, 104.894, 40.9265, 35
"",-13.1911, 83.1237, -80.5525, 35
"",17.5302, -96.6764, -62.5989, 35
"",-42.8991, 35.9181, -102.185, 35
"",-15.4179, -111.367, 30.5279, 35
"",-101.892, 12.4377, -55.0962, 35
"",-87.8533, 76.1895, -7.01505, 35
"",-16.0221, 7.06563, -115.176, 35
"",-86.6569, 15.0967, -76.3866, 35
"",-28.4808, -71.3181, -87.6061, 35
"",-76.0312, 76.5316, 43.982, 35
"",82.066, 78.0353, 27.3479, 35
"",-107.127, -42.0987, 17.9958, 35
"",42.8445, 108.274, 3.63947, 35
"",56.6426, -33.0901, -96.2752, 35
"",13.7411, 111.796, 29.7517, 35
"",51.2939, -98.9547, -33.8991, 35
"",38.0261, -53.7832, -96.0918, 35
"",58.1433, -92.4493, 40.5553, 35
"",-101.432, -35.719, 44.8113, 35
"",100.359, -18.1854, 56.2984, 35
"",-20.5913, -99.2366, 57.4487, 35
