"","V5","V6","V7","Num"
"",111.115, 22.282, -27.005, 27
"",46.1355, -106.937, 2.87644, 27
"",-75.9932, 35.8251, -80.7083, 27
"",-11.6394, -110.777, -34.1365, 27
"",103.818, 52.6187, 5.02487, 27
"",0.223781, 0.285868, -116.499, 27
"",-0.269219, 50.5348, -104.969, 27
"",-112.787, 3.50959, 28.9647, 27
"",-62.0093, 94.969, -26.6078, 27
"",104.998, -42.288, 27.5589, 27
"",6.60213, -19.7913, -114.617, 27
"",-103.236, 50.0326, 20.2833, 27
"",-49.9415, -40.9982, -96.9394, 27
"",-115.581, -4.09171, -14.0216, 27
"",6.23238, -90.9717, -72.509, 27
"",38.9623, 68.364, -85.9102, 27
"",37.73, 14.5818, -109.252, 27
"",60.1148, -94.3973, -32.367, 27
"",46.011, 101.427, 34.1736, 27
"",102.859, 30.0842, -45.6869, 27
"",106.756, -22.1264, 41.0597, 27
"",-91.5905, -62.9442, -34.9494, 27
"",-58.5898, 48.1398, -88.4423, 27
"",108.571, -16.5624, -38.8609, 27
"",-100.113, 35.6989, 47.6993, 27
"",34.7442, -97.1334, 54.1312, 27
"",-96.7617, -29.9312, 57.5634, 27
