"","V5","V6","V7","Num"
"",-23.0113, -27.8539, -110.756, 32
"",-19.9733, 98.2095, -59.3988, 32
"",14.0805, 3.53172, -115.592, 32
"",-1.69234, 106.131, -48.0162, 32
"",64.605, -70.2366, -66.8226, 32
"",21.8116, 113.993, 10.1045, 32
"",-42.8585, -108.316, 1.72576, 32
"",7.47403, -65.0878, -96.3326, 32
"",113.782, -21.4867, -12.8174, 32
"",28.8498, -100.496, -51.3852, 32
"",67.0706, -28.9399, -90.7538, 32
"",3.4421, -14.8056, -115.504, 32
"",-108.303, -17.9895, 38.9744, 32
"",-102.63, 17.8091, -52.1741, 32
"",-82.8216, 80.2352, 16.5873, 32
"",-94.6294, -1.96122, -67.9241, 32
"",-110.731, 28.6882, -22.0882, 32
"",-90.8583, -72.0051, 11.5012, 32
"",87.5055, -63.6639, -43.1502, 32
"",-101.431, -51.974, -24.141, 32
"",110.836, -18.1383, 30.9624, 32
"",-114.198, 3.70023, 22.7458, 32
"",-100.663, 44.7716, 37.8776, 32
"",-73.5203, -90.3117, 3.28999, 32
"",-20.5268, 17.5122, -113.332, 32
"",-65.2801, -16.2198, -95.1193, 32
"",3.2996, -96.9097, -64.5745, 32
"",-81.8197, 73.759, 37.9131, 32
"",-65.509, -83.0051, 48.8977, 32
"",2.84884, -107.357, 45.1502, 32
"",-47.1059, 52.9862, -92.4432, 32
"",22.7073, 27.9199, -110.802, 32
