"","V5","V6","V7","Num"
"",-7.14292, 16.3373, -115.127, 34
"",-57.6567, 21.1789, -98.992, 34
"",113.057, 6.69308, 27.3057, 34
"",24.1448, -103.991, -46.6377, 34
"",3.19776, -23.594, -114.041, 34
"",44.0932, 87.5625, -62.9352, 34
"",-8.02516, 71.4222, -91.6881, 34
"",-84.8576, -71.7627, 34.9508, 34
"",-68.3148, -91.2568, 24.032, 34
"",79.8827, 75.9405, -37.7364, 34
"",31.0848, -111.397, -14.0261, 34
"",102.212, 55.0244, 9.86457, 34
"",-86.1968, 71.5506, 31.9824, 34
"",-62.6529, 59.8835, -77.8513, 34
"",10.3378, 36.1846, -110.255, 34
"",-109.47, 39.6265, -4.28687, 34
"",75.0303, -57.5031, -68.089, 34
"",36.3898, 109.846, -13.4826, 34
"",-16.1885, 40.1172, -108.17, 34
"",-115.087, -17.172, -5.68489, 34
"",-43.7692, -98.0133, -45.2757, 34
"",-60.1312, 98.8494, -13.6122, 34
"",-67.2156, 78.4184, 53.8969, 34
"",-66.1041, -93.4904, -21.4949, 34
"",-43.4286, 108.084, -2.02569, 34
"",-31.0841, -110.998, 16.895, 34
"",-45.7139, -72.9881, -78.4552, 34
"",-97.2205, 34.4648, -54.1534, 34
"",30.6484, 40.1264, -104.99, 34
"",-34.9617, 103.721, 39.8976, 34
"",-59.3163, -43.6646, -90.262, 34
"",-82.3794, -81.1969, -13.8903, 34
"",55.2906, -87.2312, 53.9066, 34
"",-81.5457, 25.9015, -79.0674, 34
