"","V5","V6","V7","Num"
"",74.5599, -53.3731, -71.8637, 31
"",-51.1487, -104.671, 0.0493645, 31
"",-80.8781, 52.2156, -65.6088, 31
"",-93.1426, -69.7717, -5.35002, 31
"",80.0332, 17.1765, -82.897, 31
"",-108.668, 21.7139, -35.9461, 31
"",82.3552, -72.941, -38.3336, 31
"",43.6027, 54.0399, -93.5454, 31
"",6.57875, 57.5472, -101.081, 31
"",-97.3676, 36.5906, -52.4683, 31
"",-33.634, 110.164, 17.4625, 31
"",-32.6086, 2.106, -111.824, 31
"",-75.0503, -88.9629, 5.03003, 31
"",-107.694, 2.28586, -44.3747, 31
"",68.9734, 40.6736, -84.6202, 31
"",-96.4037, 65.3583, 2.61836, 31
"",59.7707, 61.555, -78.808, 31
"",-44.0668, -35.9866, -101.663, 31
"",115.248, -13.1844, 10.7806, 31
"",101.178, -33.0283, 47.3759, 31
"",74.9279, 83.542, 31.2857, 31
"",94.6271, 66.2568, 15.0998, 31
"",-54.0309, -55.7462, -86.8635, 31
"",-49.4866, 64.9915, -83.0629, 31
"",102.056, 49.8958, -25.8321, 31
"",-109.592, 39.3082, -4.08709, 31
"",100.924, 40.1366, 42.1387, 31
"",34.845, 17.0669, -109.849, 31
"",52.6218, 101.581, 22.012, 31
"",-100.504, -22.3939, 54.4955, 31
"",-93.7002, 40.9294, 55.8329, 31
