"","V5","V6","V7","Num"
"",-107.004, 45.9853, -2.77383, 33
"",78.9253, -63.1999, -57.8689, 33
"",-45.6851, 54.9969, -91.9808, 33
"",-85.7558, 30.2421, -72.8259, 33
"",19.6606, 4.74223, -114.731, 33
"",85.7698, 6.78779, -78.5475, 33
"",100.984, 42.7716, -39.3066, 33
"",-39.8834, 99.5051, -45.6102, 33
"",52.8562, -102.736, 14.9575, 33
"",88.8732, 56.9012, -49.3565, 33
"",98.7138, 52.756, 32.3209, 33
"",37.6348, 99.2649, -47.9829, 33
"",-37.815, -109.732, 10.0557, 33
"",-92.0358, -58.431, -41.079, 33
"",99.9231, 59.7085, -4.74553, 33
"",-96.921, 64.3403, -6.23644, 33
"",-5.81209, 0.165071, -116.355, 33
"",43.7099, 102.971, 32.5377, 33
"",50.3067, 104.587, 10.1565, 33
"",99.2872, -52.291, 31.3044, 33
"",-50.3325, -92.6246, -49.5941, 33
"",-112.847, 22.5024, 18.2041, 33
"",97.8027, 37.9632, 50.6526, 33
"",-106.19, 37.6901, -29.5866, 33
"",-58.4808, -47.0195, -89.1146, 33
"",91.9078, -71.5885, 0.543224, 33
"",1.13763, -112.267, 31.0979, 33
"",-42.0613, -40.5709, -100.782, 33
"",-19.0169, -16.157, -113.796, 33
"",88.5063, 74.5449, 13.4885, 33
"",-44.973, 87.5337, -62.35, 33
"",-88.0884, -54.0944, 53.7259, 33
"",55.3571, -26.5927, -98.9983, 33
