"","V5","V6","V7","Num"
"",71.8031, 91.5659, 5.67994, 37
"",80.8775, 8.32774, -83.437, 37
"",69.5318, 85.1563, -38.5483, 37
"",12.6105, -10.5898, -115.33, 37
"",55.5131, 4.96236, -102.303, 37
"",-47.5886, -106.027, 8.11977, 37
"",-3.53782, 29.3241, -112.694, 37
"",-68.9781, -32.427, -88.1065, 37
"",-31.3405, 62.0194, -93.5073, 37
"",-97.0197, -63.9164, 8.6093, 37
"",45.9051, 78.6945, -72.6095, 37
"",-83.7907, 53.4678, -60.7664, 37
"",48.0694, -58.8283, -88.3222, 37
"",-55.1632, -96.5102, 34.8576, 37
"",3.33894, 105.443, -49.4252, 37
"",-113.103, 0.376833, -27.9272, 37
"",-19.3373, -114.558, 8.64782, 37
"",-78.0448, -82.2241, -26.8413, 37
"",-12.345, -101.488, -55.858, 37
"",-45.3452, -23.1707, -104.782, 37
"",-60.2166, 90.6582, 41.5609, 37
"",-39.3936, 76.4443, -78.5918, 37
"",54.1301, -99.8128, 26.0687, 37
"",-26.4265, 110.502, -25.7516, 37
"",-94.1714, 7.85278, -68.1347, 37
"",75.7197, 84.1914, 27.3967, 37
"",88.1521, -72.6433, -22.8997, 37
"",105.514, -13.3648, -47.5448, 37
"",78.0783, -75.0474, 42.9408, 37
"",70.4272, 79.7873, 47.3946, 37
"",43.5859, 100.62, 39.3461, 37
"",-63.9278, -95.6114, -18.5459, 37
"",107.05, 45.0621, 9.05394, 37
"",-67.7105, -51.7342, -79.4425, 37
"",-30.6759, -97.4446, 55.9982, 37
"",-91.4549, 52.0705, 49.9692, 37
"",30.8348, -97.028, 56.6307, 37
