"","V5","V6","V7","Num"
"",-99.289, -57.9639, -18.8187, 38
"",31.1381, -112.25, 1.5974, 38
"",6.18715, 0.673666, -116.334, 38
"",12.088, -23.6141, -113.439, 38
"",-63.8775, -49.1288, -84.1325, 38
"",-17.5881, 50.9846, -103.264, 38
"",111.103, 25.5898, -23.9492, 38
"",-38.9068, 60.7908, -91.4494, 38
"",36.5964, 17.4388, -109.219, 38
"",89.4236, 67.3318, -32.2817, 38
"",78.3041, -86.2587, -0.375327, 38
"",91.5891, -58.1986, -42.3865, 38
"",-87.797, 38.4218, -66.2397, 38
"",53.428, 101.897, -18.2958, 38
"",77.1068, -21.7587, -84.5774, 38
"",-73.7013, 11.6972, -89.4625, 38
"",109.743, 9.59286, 37.9039, 38
"",-88.4723, 64.0925, -40.4605, 38
"",-15.8169, 9.38201, -115.039, 38
"",31.4607, -108.164, -29.7146, 38
"",93.5948, -21.51, -65.9514, 38
"",31.2832, -55.7148, -97.4139, 38
"",18.1149, -113.491, 19.073, 38
"",-33.2921, 35.2536, -105.93, 38
"",44.8739, -91.3691, -56.6593, 38
"",-114.253, -16.1403, -16.0639, 38
"",-64.8993, -76.1594, -59.6664, 38
"",-112.918, -23.317, 16.6773, 38
"",89.633, -71.3501, -21.1504, 38
"",-11.6008, 108.263, -41.4345, 38
"",-15.6434, -113.391, 21.6803, 38
"",90.0524, 73.4924, 7.85395, 38
"",-30.2467, -101.671, -48.1694, 38
"",61.1584, 86.1889, 49.0242, 38
"",-64.2504, -95.4736, -18.1363, 38
"",40.2799, 94.2899, 55.31, 38
"",96.3012, 28.9174, -58.8396, 38
"",94.486, 36.2549, 57.7081, 38
