"","V5","V6","V7","Num"
"",-10.3071, -41.5147, -108.363, 31
"",-49.5252, -80.0934, -68.5897, 31
"",4.82055, -77.9639, -86.4329, 31
"",10.0104, -4.75977, -115.971, 31
"",111.566, -33.4787, -2.1351, 31
"",-75.2661, 86.1747, 21.9358, 31
"",41.5233, -73.9632, -79.8593, 31
"",107.844, 34.5434, 27.3633, 31
"",15.7273, 50.0494, -104.019, 31
"",29.1034, -104.798, -41.7448, 31
"",77.0764, 70.8299, 51.1332, 31
"",29.8318, -22.4092, -110.364, 31
"",96.1022, -46.7892, -46.34, 31
"",-51.8024, 103.725, -11.4014, 31
"",82.8788, -27.6613, -77.0597, 31
"",31.0092, -89.2347, -68.1752, 31
"",-38.5862, 101.763, 41.5639, 31
"",-111.328, 18.5621, 28.875, 31
"",-111.648, -8.86825, -32.0684, 31
"",58.2182, 87.8629, -49.6286, 31
"",-21.9563, -105.919, 43.2588, 31
"",-64.9638, -96.277, -9.09401, 31
"",52.8895, -102.902, 13.645, 31
"",-33.8775, -58.6292, -94.8007, 31
"",49.5615, 96.3447, 42.8207, 31
"",-89.6158, -60.822, -42.9179, 31
"",14.852, -102.573, 53.2011, 31
"",48.1207, 43.9498, -96.5664, 31
"",-29.9404, -112.509, -4.18804, 31
"",-90.2402, 56.2753, 47.5611, 31
"",32.7737, 21.3761, -109.732, 31
