"","V5","V6","V7","Num"
"",-4.82361, 53.7419, -103.251, 37
"",56.1308, 1.7913, -102.07, 37
"",-43.308, 24.8514, -105.257, 37
"",69.9742, 65.2527, -66.4677, 37
"",-45.8504, -106.671, 9.55582, 37
"",32.1908, -111.863, 4.77211, 37
"",5.74355, 12.2361, -115.713, 37
"",-29.0556, -21.7944, -110.693, 37
"",-54.1529, -96.3281, 36.8864, 37
"",-11.3488, -115.595, -9.01894, 37
"",47.4548, -84.3127, -64.8973, 37
"",115.337, 15.6966, 4.81144, 37
"",-42.5521, -5.62088, -108.305, 37
"",29.7212, 106.276, -37.3393, 37
"",69.7006, -18.8988, -91.4162, 37
"",99.6771, 46.8586, -37.9605, 37
"",-42.1292, 45.1545, -98.7848, 37
"",0.0364944, -20.3341, -114.712, 37
"",23.7989, 113.621, -9.80643, 37
"",90.7002, -72.5763, -8.85452, 37
"",25.1674, 96.9315, -59.5242, 37
"",-95.1106, 40.6316, -53.6217, 37
"",111.759, -29.1166, -15.3107, 37
"",-2.42652, -107.7, -44.3509, 37
"",-73.5094, -0.930261, -90.3756, 37
"",103.299, -45.3825, 29.0172, 37
"",20.2577, -110.562, 30.6267, 37
"",80.3673, 31.0485, -78.4177, 37
"",52.8787, -98.47, 32.8596, 37
"",-92.2629, -60.4112, 37.5539, 37
"",-106.707, -45.2527, 11.7473, 37
"",-62.3055, -62.23, -76.2739, 37
"",72.2046, -74.6071, -52.8443, 37
"",-52.6734, 100.789, 25.2844, 37
"",-97.1899, -29.5853, -57.0182, 37
"",93.0557, -43.5735, -54.9021, 37
"",-61.4344, 96.4117, -22.4241, 37
