"","V5","V6","V7","Num"
"",3.56162, 71.3106, -92.0563, 43
"",105.026, 27.2612, -42.4114, 43
"",-70.9923, -10.1795, -91.8081, 43
"",-99.9274, 36.0435, -47.8292, 43
"",84.9879, 50.2771, -61.8184, 43
"",53.7214, -102.482, 13.5561, 43
"",-43.0155, 39.2276, -100.911, 43
"",102.355, 45.8631, 31.5004, 43
"",-35.918, -82.5928, -73.8958, 43
"",56.032, 102.102, 2.78711, 43
"",-72.1039, 89.7246, -17.9658, 43
"",-16.1848, 60.3402, -98.3329, 43
"",96.2353, 64.1659, -13.9196, 43
"",6.22629, -43.1325, -108.042, 43
"",-48.8413, -15.3578, -104.647, 43
"",-56.9619, -99.7794, -19.2783, 43
"",-18.5747, 98.4388, -59.4729, 43
"",-49.8821, 100.443, 31.5478, 43
"",-55.4323, -96.403, 34.727, 43
"",-109.361, 23.931, -32.2461, 43
"",9.63524, 18.671, -114.59, 43
"",-52.7626, 97.0395, -37.0364, 43
"",-13.0633, -77.0867, -86.3669, 43
"",-16.6106, 115.145, -6.16513, 43
"",-52.8997, 63.6764, -81.9707, 43
"",-92.8406, 69.7944, 9.0337, 43
"",-20.0168, 78.8382, -83.4034, 43
"",-94.7111, -51.0177, -44.7131, 43
"",39.6584, -24.7448, -106.711, 43
"",103.101, -49.286, 22.6584, 43
"",96.4151, -65.1697, -5.41269, 43
"",-102.377, -18.6086, 52.3913, 43
"",40.0095, 93.9215, -56.1271, 43
"",-114.763, 16.8722, -10.8177, 43
"",75.9633, -33.4155, -81.7632, 43
"",-78.8057, 15.1674, -84.4504, 43
"",31.4779, -110.524, -19.1278, 43
"",48.9643, 98.8646, -37.4237, 43
"",65.1105, -85.7562, 44.4831, 43
"",-69.4079, -82.9889, 43.2162, 43
"",104.966, -23.3865, 44.805, 43
"",-109.464, 38.6062, -9.97732, 43
"",25.8048, -66.5513, -92.0722, 43
