"","V5","V6","V7","Num"
"",-67.8822, 83.23, 45.1334, 31
"",20.0797, -24.9268, -112.017, 31
"",53.5313, -32.9433, -98.0887, 31
"",17.7624, -111.38, -29.1751, 31
"",-92.8045, -62.1994, 33.0275, 31
"",93.6185, -53.6519, 43.9239, 31
"",-35.8544, -16.531, -109.606, 31
"",50.7626, 11.5556, -104.22, 31
"",0.012231, -1.39809, -116.492, 31
"",111.379, -11.3151, 32.2327, 31
"",-0.423638, -30.9138, -112.323, 31
"",39.1739, -10.5325, -109.21, 31
"",102.834, 38.9585, 38.4675, 31
"",-71.8279, -21.9557, -89.0559, 31
"",-110.912, -29.1265, -20.5541, 31
"",-101.282, 48.0256, 31.745, 31
"",45.0893, 57.016, -91.0406, 31
"",-61.1468, 97.3875, 18.6815, 31
"",-85.9685, 61.806, 48.5972, 31
"",-82.3796, -2.74541, -82.3305, 31
"",71.6014, 68.5517, -61.2058, 31
"",110.032, -25.8922, -28.1909, 31
"",-53.4281, -99.0187, 30.2155, 31
"",-104.697, -46.5905, 20.9779, 31
"",-13.3148, 106.955, 44.2216, 31
"",-51.5049, 6.60524, -104.287, 31
"",35.1814, -42.563, -102.581, 31
"",-82.4464, 57.9281, -58.4738, 31
"",-27.1733, 98.5289, -55.9099, 31
"",29.8103, -103.351, 44.7465, 31
"",-112.37, 30.728, -0.983499, 31
