"","V5","V6","V7","Num"
"",-94.7586, -44.6722, 50.9651, 38
"",56.1305, 30.4594, -97.4364, 38
"",-114.545, 19.7782, 7.77705, 38
"",4.5493, 84.7497, -79.8062, 38
"",-0.41455, 67.635, -94.8556, 38
"",69.2823, 90.9122, -22.5208, 38
"",44.1708, 95.402, -50.1962, 38
"",65.1194, 96.6, 0.389519, 38
"",-0.497981, 3.25843, -116.453, 38
"",-110.802, -35.9854, -0.561263, 38
"",-110.194, 36.7398, -8.92316, 38
"",-93.899, -16.5554, -66.9414, 38
"",53.4317, -103.037, 10.032, 38
"",111.346, 7.29131, -33.483, 38
"",-59.6454, -99.3555, 11.9654, 38
"",-62.2899, -97.6489, -12.5263, 38
"",90.461, -73.0814, -6.94056, 38
"",97.8731, 49.3256, -39.4981, 38
"",8.76483, 107.189, 44.7877, 38
"",105.44, -48.4541, -10.3414, 38
"",72.8506, -89.2042, -17.5398, 38
"",-72.0949, -61.8674, -67.4314, 38
"",80.6629, 9.19805, -83.5533, 38
"",97.5575, 7.49789, -63.2342, 38
"",-61.2353, -91.1281, -38.9637, 38
"",114.491, -4.84032, 20.992, 38
"",85.6738, 59.8967, 51.4261, 38
"",-30.9478, 108.815, 27.8162, 38
"",-85.8504, -38.983, -68.4272, 38
"",88.506, -63.3964, 41.4708, 38
"",14.7302, -109.077, -38.177, 38
"",-95.1317, 29.2691, -60.5436, 38
"",-89.7335, -64.5349, 36.8159, 38
"",-91.6481, 67.0652, 25.9834, 38
"",19.8824, -48.7119, -103.943, 38
"",93.925, -36.9833, -58.16, 38
"",102.681, 17.5993, 52.1444, 38
"",-36.2032, 95.9091, 55.3446, 38
