"","V5","V6","V7","Num"
"",-108.767, -41.2617, -6.28068, 45
"",-80.6198, 83.6093, -9.06576, 45
"",-107.645, -9.35663, 43.5572, 45
"",-84.2868, 41.823, -68.6937, 45
"",-67.1066, -16.5327, -93.785, 45
"",56.1909, 91.2129, 45.7716, 45
"",-33.8543, -97.7347, -53.6104, 45
"",-12.3, 31.8662, -111.38, 45
"",2.32019, -115.51, 14.9759, 45
"",-3.09565, 71.583, -91.8615, 45
"",95.4267, 66.6452, 4.94137, 45
"",105.392, 22.3847, -44.3148, 45
"",70.4478, -89.2882, 25.2381, 45
"",-46.6991, 25.7808, -103.57, 45
"",33.0683, 85.0688, -72.4019, 45
"",83.8526, -56.6654, -57.7065, 45
"",-6.83659, -65.1717, -96.3232, 45
"",62.1252, 8.99125, -98.1421, 45
"",-39.637, -109.205, 8.68202, 45
"",0.819809, 9.28125, -116.127, 45
"",91.4029, 13.1758, -71.0223, 45
"",-47.1923, 79.637, -70.7325, 45
"",-61.3379, -92.3464, 35.8059, 45
"",-7.52013, -91.0941, -72.2327, 45
"",-50.5301, -96.8642, -40.451, 45
"",79.1094, 57.3198, -63.4697, 45
"",-62.6269, -50.4362, -84.2989, 45
"",-86.8533, -61.4753, -47.4293, 45
"",33.7373, 9.69624, -111.086, 45
"",-50.9734, -74.2957, -73.8519, 45
"",18.0873, 112.669, 23.4669, 45
"",6.27136, 116.28, 3.44933, 45
"",73.7547, 30.8963, -84.7226, 45
"",79.6308, -41.0983, -74.4454, 45
"",108.113, 3.49216, 43.2613, 45
"",-79.2807, -69.3442, 49.7815, 45
"",95.0867, -65.9524, 13.4553, 45
"",-39.922, -38.9376, -102.286, 45
"",40.7516, -97.9694, 48.0994, 45
"",81.1402, -63.7496, 54.0787, 45
"",-33.3459, -100.914, 47.7138, 45
"",94.6151, -48.8865, 47.2264, 45
"",32.2552, 96.1333, 57.3606, 45
"",23.0611, 100.768, -53.7242, 45
"",-91.4148, -67.5146, -25.6391, 45
