"","V5","V6","V7","Num"
"",-45.8214, 39.9614, -99.3767, 47
"",-103.212, 5.71274, -53.73, 47
"",-48.7145, -101.795, -28.9305, 47
"",38.4395, 101.59, -42.1203, 47
"",-59.9764, -86.5292, -49.8775, 47
"",-39.7143, -71.0881, -83.3157, 47
"",35.4651, -102.05, 43.5928, 47
"",7.98721, 12.8085, -115.518, 47
"",78.8012, -58.7637, -62.5256, 47
"",-84.8596, 78.9397, 11.8159, 47
"",103.512, 18.2579, -50.2405, 47
"",-64.615, -56.4356, -78.8173, 47
"",-50.5865, -104.926, -1.95109, 47
"",114.68, 20.4341, 1.80813, 47
"",63.6016, -95.025, 22.3012, 47
"",-1.26544, -116.093, 9.64244, 47
"",-36.6568, 109.196, -17.4593, 47
"",57.6511, 101.023, -6.55057, 47
"",27.3993, -96.9157, -58.5566, 47
"",79.47, 45.44, -72.0554, 47
"",101.006, -24.6932, -52.5381, 47
"",93.0714, -44.9179, -53.7806, 47
"",-1.50346, -6.075, -116.332, 47
"",76.0821, 86.3041, -18.3132, 47
"",38.181, 62.7952, -90.3948, 47
"",95.7221, 40.2484, -52.8167, 47
"",-112.213, 10.7474, -29.4095, 47
"",15.6094, 114.97, 10.5075, 47
"",109.731, -21.6499, -32.5975, 47
"",7.89428, 108.457, 41.7981, 47
"",-90.813, 61.3383, -39.5329, 47
"",92.1961, 70.663, -8.8811, 47
"",-27.1263, 107.28, 36.4326, 47
"",-114.604, -20.853, -1.84505, 47
"",92.8016, 67.3157, 20.7055, 47
"",-22.5708, -110.754, 28.221, 47
"",108.389, 24.872, 34.7185, 47
"",-66.8838, 87.1356, 38.8097, 47
"",84.8713, -71.6839, 35.0789, 47
"",87.5941, -16.6388, -74.9845, 47
"",-55.8047, -43.1491, -92.7159, 47
"",85.8176, 56.9535, 54.4417, 47
"",75.3237, 88.5415, 7.68149, 47
"",26.1683, 88.0438, -71.6642, 47
"",97.2394, -54.5099, 33.8439, 47
"",-31.1814, -14.8639, -111.261, 47
"",-102.191, -6.33746, 55.579, 47
