"","V5","V6","V7","Num"
"",-54.2002, -58.2486, -85.0981, 26
"",-17.3509, 96.0561, -63.5957, 26
"",-24.5992, -49.7327, -102.439, 26
"",8.04498, -54.787, -102.498, 26
"",54.1252, -32.4531, -97.9261, 26
"",88.8005, -75.3558, -2.86743, 26
"",8.98062, 41.1968, -108.602, 26
"",-102.701, 39.5662, -38.2003, 26
"",-53.9355, -98.5388, -30.876, 26
"",-112.709, 5.07278, 29.0394, 26
"",-79.2563, 7.21368, -85.0802, 26
"",-2.96214, -4.35186, -116.381, 26
"",-86.7978, -59.2206, 50.3121, 26
"",-102.607, 47.0365, 28.8374, 26
"",87.5202, 53.1473, -55.5683, 26
"",-3.84967, 106.422, -47.2423, 26
"",83.3672, -74.1711, 33.4785, 26
"",70.2088, 6.51529, -92.739, 26
"",34.6883, 106.891, -30.713, 26
"",-8.35252, -29.1032, -112.497, 26
"",-87.1906, 57.806, 51.269, 26
"",-37.5057, -94.548, 56.8, 26
"",-13.098, 106.797, 44.6656, 26
"",-114.047, 21.7755, 9.56156, 26
"",-13.5958, -114.796, -14.464, 26
"",-43.6848, 75.1691, -77.5467, 26
