"","V5","V6","V7","Num"
"",1.40315, -108.429, -42.5837, 43
"",96.7529, 42.5541, -48.9926, 43
"",8.12163, 106.105, -47.4135, 43
"",10.272, -68.8178, -93.439, 43
"",-32.6234, -111.836, 0.880538, 43
"",-92.5286, 3.46553, -70.7015, 43
"",116.033, 5.01009, 9.13499, 43
"",-29.094, 102.375, -47.3838, 43
"",-63.8786, -58.7944, -77.6852, 43
"",-69.3906, -83.5962, -42.0579, 43
"",-76.5725, 86.7377, -13.6193, 43
"",20.0061, 96.1678, -62.6399, 43
"",-22.1903, 106.346, 42.0747, 43
"",-5.16952, 114.547, 20.6011, 43
"",-28.4636, 87.8124, -71.0707, 43
"",113.618, -23.9768, -9.40316, 43
"",104.169, -44.3606, 27.4462, 43
"",92.6502, 65.2161, -27.1118, 43
"",-111.541, 3.32489, 33.4618, 43
"",33.381, -111.363, -7.50489, 43
"",-80.3498, -18.2024, -82.3701, 43
"",-99.6232, 56.7498, 20.6623, 43
"",84.7526, -79.6383, 6.85402, 43
"",-2.48187, 44.4723, -107.649, 43
"",-61.921, 94.1072, 29.6963, 43
"",108.521, 24.0823, 34.8646, 43
"",-87.9347, 24.1022, -72.5177, 43
"",-30.7636, -110.213, 21.886, 43
"",88.6536, 6.41142, -75.3106, 43
"",-67.0621, 78.4302, 54.0707, 43
"",-102.125, 56.0588, -0.327772, 43
"",-62.953, -97.3654, 11.3638, 43
"",-53.5592, 38.9096, -95.863, 43
"",100.883, 22.3755, -53.7973, 43
"",-88.8777, 65.8186, 36.6184, 43
"",-9.366, -56.4933, -101.455, 43
"",-46.3637, 97.3419, 44.1273, 43
"",2.70345, -108.634, 41.9964, 43
"",81.0866, 51.2754, -66.0911, 43
"",55.0621, -78.6189, -66.0264, 43
"",12.2603, 101.927, 55.0718, 43
"",-27.4552, -99.5094, 54.003, 43
"",27.2816, -28.5789, -109.596, 43
