"","V5","V6","V7","Num"
"",25.2731, 25.4358, -110.845, 28
"",-80.2815, 64.6475, -54.294, 28
"",12.9257, -71.5188, -91.0507, 28
"",-99.514, -55.8691, 23.4064, 28
"",-50.1347, 100.526, 30.8755, 28
"",34.9903, -111.037, 4.31514, 28
"",-59.9235, 99.898, 1.34313, 28
"",49.5661, -20.3888, -103.44, 28
"",-5.51556, -113.252, -26.7536, 28
"",-15.0084, 113.806, -19.8774, 28
"",113.851, 23.3909, -7.93477, 28
"",-8.80941, -115.132, 15.4719, 28
"",110.228, -22.7378, 30.0822, 28
"",-97.3383, 19.6454, -60.9227, 28
"",81.7548, -80.8153, 18.902, 28
"",-115.497, -13.9422, 6.18186, 28
"",96.5807, -52.2457, 38.9205, 28
"",-8.87199, -35.6148, -110.567, 28
"",-111.772, 16.0112, 28.6855, 28
"",64.2354, -90.5984, 35.1852, 28
"",-53.0295, -92.2554, 47.4244, 28
"",-100.534, -57.4957, -12.6264, 28
"",45.7114, -42.0553, -98.56, 28
"",52.1998, -97.3507, -37.0173, 28
"",39.2272, -84.8957, -69.4708, 28
"",-61.2775, -62.3298, -77.0215, 28
"",-26.8225, -113.349, -2.2067, 28
"",-1.61263, 101.437, 57.2729, 28
