"","V5","V6","V7","Num"
"",-16.9774, 45.7033, -105.807, 39
"",48.994, 96.486, 43.1542, 39
"",39.8766, -60.4107, -91.2834, 39
"",-101.801, 20.6955, -52.7313, 39
"",15.4178, 46.0689, -105.888, 39
"",17.4862, 114.984, -6.71683, 39
"",71.2885, 90.861, -15.3128, 39
"",55.4879, -15.8376, -101.205, 39
"",-96.849, 44.3809, -47.1472, 39
"",104.551, -41.1352, -30.808, 39
"",-62.8983, 40.0449, -89.5124, 39
"",72.6329, 62.3901, -66.3641, 39
"",-95.2476, 62.6148, 24.0735, 39
"",-38.8637, -104.82, 32.7816, 39
"",88.3022, -75.0041, -12.2212, 39
"",-44.5004, -60.3972, -89.1299, 39
"",109.945, -24.8878, 29.4095, 39
"",-47.4951, -106.287, -4.4159, 39
"",87.1309, 76.983, 7.35432, 39
"",86.1876, -69.5747, -36.1012, 39
"",-95.1633, 66.7265, -7.98495, 39
"",26.8237, 62.762, -94.4123, 39
"",-22.3576, 110.634, -28.8541, 39
"",-99.865, -56.143, -21.147, 39
"",15.3495, -115.472, 1.67409, 39
"",112.596, -2.24855, 29.8222, 39
"",-112.482, -17.0324, 25.0979, 39
"",-43.3807, -93.7929, -53.7889, 39
"",-59.1656, -6.16316, -100.168, 39
"",-2.13464, 86.9317, -77.5278, 39
"",77.5002, 11.3099, -86.2441, 39
"",53.3178, -71.5656, -74.8854, 39
"",72.8954, -89.4758, 15.8933, 39
"",-47.5686, -80.3641, -69.6498, 39
"",67.0683, -89.7969, -31.7902, 39
"",115.241, 0.481035, -17.0727, 39
"",-49.2861, 80.1431, -68.7039, 39
"",-52.2758, -90.1484, 52.0842, 39
"",96.8024, 61.3903, -20.8034, 39
