"","V5","V6","V7","Num"
"",-115.241, 5.07862, 16.3104, 29
"",20.8259, -17.8998, -113.217, 29
"",-53.1882, -83.741, -61.0796, 29
"",72.893, 66.868, -61.5429, 29
"",-81.291, -65.5306, -51.6697, 29
"",-4.08669, 1.52485, -116.418, 29
"",-43.6861, -10.7427, -107.463, 29
"",16.7045, 101.371, -54.9278, 29
"",-109.581, 39.5331, -1.14397, 29
"",-50.9181, -68.7025, -79.1174, 29
"",-38.7536, 71.5406, -83.3808, 29
"",-105.364, 40.3434, -29.0344, 29
"",66.0742, -95.9502, 0.0523792, 29
"",-10.0572, 70.2022, -92.4271, 29
"",96.1228, -56.9201, -33.057, 29
"",83.7143, 78.9249, -18.3034, 29
"",16.7256, 5.07993, -115.181, 29
"",-40.2883, 36.0749, -103.188, 29
"",106.099, -47.8567, 5.00869, 29
"",93.3062, -47.0176, -51.5321, 29
"",33.1022, 73.4862, -84.1205, 29
"",-5.24257, -102.486, 55.1487, 29
"",91.1263, -7.31973, -72.2126, 29
"",-76.6986, 5.09637, -87.542, 29
"",-80.5087, 46.4503, -70.235, 29
"",92.9908, -61.8822, 33.099, 29
"",-31.9995, -111.431, -11.4625, 29
"",111.688, -2.22077, -33.0627, 29
"",43.6349, -95.4575, 50.558, 29
