"","V5","V6","V7","Num"
"",78.3307, -2.27793, -86.2054, 37
"",59.5733, -100.113, -0.81782, 37
"",34.7951, -111.003, -6.32088, 37
"",-93.1591, 4.57828, -69.8045, 37
"",100.451, -11.6859, -57.8388, 37
"",37.9341, 43.5856, -101.161, 37
"",-34.5082, -54.1492, -97.2075, 37
"",-31.9795, 109.541, 23.4605, 37
"",-20.7764, 22.8672, -112.328, 37
"",-79.1879, 81.3344, 26.1962, 37
"",-104.797, -47.4529, -18.3881, 37
"",-30.757, 49.2702, -100.989, 37
"",84.2752, -76.5393, 24.732, 37
"",78.1749, 81.3609, -29.0059, 37
"",-27.1735, -16.179, -112.125, 37
"",-90.6609, 73.072, -3.65071, 37
"",-10.3084, -34.6954, -110.735, 37
"",94.1486, 52.9495, -43.6422, 37
"",43.5712, -91.9104, -56.8004, 37
"",93.6676, -63.4948, -27.6957, 37
"",15.4175, 110.927, -32.0881, 37
"",100.921, -45.3398, -36.4888, 37
"",15.8507, -35.5351, -109.81, 37
"",27.453, 24.6828, -110.496, 37
"",-33.7177, 98.913, 51.4936, 37
"",108.705, 16.3315, 38.584, 37
"",112.608, 24.9973, -16.3367, 37
"",-81.9972, -50.4648, -65.5898, 37
"",71.4376, 91.6497, -8.32125, 37
"",21.7205, 103.946, 47.9145, 37
"",113.06, -13.2871, 24.7622, 37
"",11.7254, -87.2882, -76.2596, 37
"",-94.9394, 41.8161, 53.0111, 37
"",-100.792, -19.3665, 55.1203, 37
"",-74.993, -70.7646, 54.2281, 37
"",-82.7152, 36.3419, -73.5507, 37
"",99.6488, 24.8795, -54.9852, 37
