"","V5","V6","V7","Num"
"",106.935, 30.4412, -34.7922, 28
"",-25.5722, -110.239, -27.6702, 28
"",-54.8189, -93.6504, -42.3881, 28
"",-102.09, 54.2712, 14.3025, 28
"",-20.8599, -71.4039, -89.6582, 28
"",22.2369, 65.0955, -94.0231, 28
"",62.4761, -95.6603, 22.7614, 28
"",49.9004, -83.5715, -64.0157, 28
"",72.1736, 23.5506, -88.3662, 28
"",-27.7363, 54.5486, -99.1332, 28
"",106.284, -37.3324, -29.7042, 28
"",58.2168, -47.0865, -89.252, 28
"",-103.268, -53.8645, 2.58176, 28
"",41.4887, -22.7079, -106.467, 28
"",-20.5046, 97.0673, -61.0716, 28
"",-39.9249, -109.395, 3.30037, 28
"",67.4206, 59.6266, -73.9689, 28
"",64.3484, -90.2194, -35.9443, 28
"",-110.034, 8.06232, 37.413, 28
"",-107.2, -16.117, 42.6689, 28
"",5.32296, 92.351, -70.8182, 28
"",45.2949, 104.167, 25.8813, 28
"",-65.6941, 67.4976, -68.561, 28
"",35.4561, 109.416, -18.5296, 28
"",-11.8827, 80.8918, -82.9914, 28
"",29.1278, 98.6171, -54.7584, 28
"",19.0328, -57.2316, -99.6722, 28
"",-79.1641, -84.9421, -9.49398, 28
