"","V5","V6","V7","Num"
"",-15.0834, 23.7639, -113.049, 25
"",48.3044, 104.162, -19.7293, 25
"",-58.5162, -3.48752, -100.677, 25
"",85.9591, -11.046, -77.8542, 25
"",55.8736, -71.4307, -73.1304, 25
"",1.02508, -27.8626, -113.114, 25
"",5.93698, 114.502, -20.6478, 25
"",82.5994, -81.3862, 11.2195, 25
"",-78.1336, -81.012, -30.0741, 25
"",27.0888, -34.3531, -107.974, 25
"",-87.4725, -59.8734, -48.3319, 25
"",-2.55702, 114.283, 22.4765, 25
"",-35.3625, 71.3112, -85.0674, 25
"",-111.635, 26.6862, 19.9444, 25
"",-86.8067, -77.6391, 3.00362, 25
"",2.50581, -53.0644, -103.683, 25
"",17.6763, -110.095, 33.7482, 25
"",-75.1748, 22.8855, -86.0073, 25
"",-97.1735, 64.2486, -1.29714, 25
"",-97.3302, -29.5702, -56.7863, 25
"",105.046, 49.9533, 6.49505, 25
"",-112.079, 2.54936, 31.6862, 25
"",25.7232, -113.576, 3.31239, 25
"",33.5387, 16.2058, -110.385, 25
"",-36.388, -108.986, -19.2433, 25
