"","V5","V6","V7","Num"
"",-103.508, -31.4927, -43.2043, 21
"",11.331, 6.45012, -115.768, 21
"",-84.2004, -19.6329, -78.0839, 21
"",-82.96, 2.13451, -81.7639, 21
"",-61.7712, -94.0848, -30.0769, 21
"",14.0147, -106.565, -44.9422, 21
"",5.56391, 37.5046, -110.158, 21
"",93.4365, 68.6127, -11.5833, 21
"",83.4742, -76.0401, -28.6742, 21
"",-90.753, 54.4749, 48.6686, 21
"",109.303, -28.3407, 28.6686, 21
"",-98.4988, 38.6941, -48.7135, 21
"",100.674, 5.0201, -58.4107, 21
"",40.0966, -99.083, 46.3365, 21
"",-95.8841, -41.8426, 51.261, 21
"",91.8132, -53.2953, -47.9813, 21
"",-11.6985, -10.7516, -115.411, 21
"",71.3775, 89.6604, -20.9411, 21
"",77.731, -83.4967, 23.6313, 21
"",71.7853, 80.638, 43.7794, 21
"",113.366, 13.1569, -23.3961, 21
