"","V5","V6","V7","Num"
"",11.1886, -97.979, -62.0256, 15
"",90.4405, 71.282, -17.6531, 15
"",3.37838, -114.762, -19.7615, 15
"",-93.8645, -68.4054, 9.07786, 15
"",61.3733, 24.2898, -95.9978, 15
"",-93.2644, 8.79161, -69.2583, 15
"",25.916, 108.354, -34.0579, 15
"",53.6524, 102.3, 15.1117, 15
"",-99.1763, 30.2109, -53.1377, 15
"",-56.9975, -3.12565, -101.557, 15
"",-21.4601, 80.0266, -81.8991, 15
"",108.722, -37.3695, 18.8494, 15
"",4.45573, -68.0282, -94.4699, 15
"",-113.901, 16.3725, -18.1891, 15
"",-37.3957, 18.8107, -108.72, 15
